-1.093120,0.297269,0.372322,1.511446,-1.078754,0.998380,-0.597540,-1.114441,-0.472314,-1.499858,-0.420707,0.953313,-1.001122,0.175320,-2.735064,0.179635,-0.508028,0.604912,0.027697,0.621915,-0.161401,0.870126,-1.254730,0.757165,0.612038,-1.700181,-1.630192,-1.643639,-2.411376,-2.444695,-0.583354,-1.288637,-0.786559,1.046344,0.504252,0.567913,-0.587337,-0.316655
-1.075630,0.069833,0.779483,1.938079,-1.393206,1.700612,-1.592414,-1.496566,-0.483874,-1.396459,-1.171253,0.612030,-0.769049,0.215192,-2.650838,-0.277554,0.194666,-0.287162,-0.345247,0.359834,0.312863,0.267956,-1.175205,0.794630,0.864398,-2.429768,-2.063877,-1.219875,-2.338912,-2.668353,-0.436803,-1.421506,-0.729029,0.262088,1.269305,0.250909,0.223932,-0.754320
-0.808386,0.288268,0.682024,1.764131,-1.837373,0.910793,-0.361899,-1.107595,-0.773571,-2.045387,-0.340448,0.841471,-1.127058,0.262015,-3.142980,0.187483,-0.750191,0.202504,0.380553,0.887424,-0.290593,0.668268,-1.756749,1.041971,1.025609,-1.510201,-1.952990,-2.056040,-2.901156,-2.512276,-0.671826,-1.414796,-0.397966,1.139095,0.636909,0.746281,-0.684484,-0.450981
-0.897849,0.161293,0.967265,1.940827,-1.587070,0.998391,-0.291459,-0.783493,-0.690380,-1.611532,-0.487562,0.863299,-1.609024,0.510295,-3.454252,0.428689,-0.920174,-0.040971,0.169210,1.144407,-0.109995,0.068687,-1.878569,1.054209,0.979812,-1.646131,-1.689210,-1.717702,-2.753350,-2.477484,-0.786749,-2.072982,-0.440140,0.765311,0.956628,1.204649,-0.812273,-0.338540
-0.996658,0.214140,0.892684,1.737098,-1.222852,1.326767,-1.062319,-0.918797,-0.576556,-1.622288,-0.801328,1.155334,-0.888142,0.569692,-3.543718,0.160102,-0.324322,-0.351236,-0.019782,1.056177,0.352053,0.296424,-1.812770,0.671945,0.632296,-1.888438,-2.177536,-1.439823,-2.303695,-2.599413,-0.339146,-1.778751,-0.737482,0.792680,1.189876,0.645539,-0.250968,-0.716078
-1.277483,0.137843,0.896658,1.493827,-1.552827,1.396089,-0.622304,-1.206345,-0.312631,-1.926512,-0.774284,0.546900,-0.536984,-0.341290,-2.953977,0.165226,-0.338779,-0.435454,-0.399607,1.069263,0.177791,0.765758,-1.929990,0.994010,0.931834,-1.667014,-1.840036,-1.565218,-2.143739,-2.436845,-0.346448,-1.861305,-0.810684,0.627439,0.817908,0.521085,-0.340788,-1.208657
-0.577639,0.042577,0.926883,1.409324,-0.609832,1.472527,-0.887973,-1.605797,-0.504489,-1.885296,-0.980767,1.109190,-0.543860,-0.210601,-3.211241,-0.066906,-0.132172,0.245849,-0.337524,0.847753,0.424403,0.396285,-1.640622,0.395254,0.481603,-2.153196,-2.444933,-0.986185,-2.133447,-2.541194,-0.009839,-1.481531,-0.990280,0.792889,0.880187,0.569294,0.137606,-1.151887
-0.727325,-0.610245,0.810780,1.444110,-0.960074,1.726147,-1.250977,-1.510600,-0.261544,-1.835373,-1.102163,0.626954,-0.815881,-0.316332,-2.825504,-0.208071,-0.153354,-0.131056,-0.128197,0.769869,0.627030,0.418116,-1.666095,1.334303,1.298416,-2.664153,-2.249873,-1.203303,-2.407041,-2.519390,-0.160492,-1.655009,-0.818925,0.660311,0.746590,0.484968,-0.057846,-0.801548
-0.390947,0.350017,0.941565,2.286268,-1.380896,1.001307,-1.149992,-1.040187,-0.698861,-2.485845,-0.168546,1.001777,-1.322029,0.059974,-3.906716,0.068685,-0.489701,0.388167,1.050260,0.487592,-0.149866,0.841284,-1.562304,1.174939,1.145269,-2.996162,-1.771181,-1.614456,-2.882666,-2.278950,-0.592517,-1.583047,-0.853732,2.703725,0.769634,0.775591,-0.615743,-0.503880
-0.333840,0.340785,0.973143,1.089211,-0.834271,1.333804,-0.530829,-1.336502,-0.713022,-1.531388,-0.786675,0.855654,-1.348160,-0.427228,-2.879506,0.441071,-0.595747,-0.048574,-0.353293,0.914248,0.572032,0.260054,-1.548860,0.800243,0.783156,-1.870958,-1.747367,-0.468941,-2.017335,-2.226775,0.350267,-1.586307,-0.833422,0.373526,0.994894,1.107797,-0.712051,-0.756893
-0.862463,0.353948,0.650790,1.681581,-0.988979,0.606945,-0.516005,-1.036939,-0.572406,-1.290155,-0.588865,1.090687,-1.045592,-0.030760,-2.889973,-0.035003,-0.473920,-0.062438,0.137620,1.030331,-0.118101,0.090335,-1.425435,0.445641,0.679929,-1.925161,-1.417093,-1.186065,-2.434459,-2.245822,-0.327510,-1.475997,-0.597696,0.978807,0.924296,0.465239,-0.567810,-0.711986
-0.863737,0.264448,1.062157,1.096820,-1.502901,1.333394,-1.359965,-1.586708,-0.583445,-1.737083,-1.101184,0.662772,-1.631849,-0.311885,-3.113189,0.433557,-0.229974,-0.414950,-0.582422,1.273741,0.725340,0.196750,-2.251523,0.974422,0.867400,-2.014156,-2.320769,-0.824533,-2.284168,-2.499282,0.543139,-2.040840,-1.488256,0.264650,1.494210,1.017005,-0.013005,-1.065072
-0.800248,0.155327,0.677819,1.986125,-1.385431,1.658493,-0.839077,-1.210787,-0.796770,-1.895845,-0.477524,0.460723,-1.024439,0.058146,-3.648108,0.053709,-0.574649,-0.100919,0.284708,0.704805,0.198980,0.917874,-1.472463,0.826667,0.935990,-2.404803,-2.355243,-1.752269,-2.747537,-2.362173,-0.413117,-1.519444,-0.632163,0.987037,0.708092,0.515709,-0.451365,-0.504179
-1.290561,0.264216,0.414225,1.568991,-1.390301,1.029260,-0.973814,-1.225973,-0.705572,-2.181531,-0.693593,0.703897,-0.670598,-0.042944,-3.106984,0.026972,-0.402330,-0.166905,0.078843,1.169028,-0.304017,0.487550,-1.783208,1.049024,1.218405,-1.819056,-1.968988,-1.768622,-2.745711,-2.094585,-0.570881,-1.711287,-1.076410,1.162390,0.938601,0.429206,-0.418723,-1.273582
-0.670886,-0.200881,0.668102,1.408810,-1.101552,1.237680,-0.586209,-1.547446,-0.437061,-1.177617,-0.698983,0.623045,-0.846470,0.216888,-2.784477,-0.040647,-0.545639,-0.319560,-0.153336,0.667079,0.512512,0.191933,-1.550612,0.954547,0.965648,-2.181349,-1.860173,-1.324906,-2.696273,-2.679058,-0.450487,-1.830460,-0.406167,0.223324,0.909545,0.646386,-0.422080,-0.334248
-0.822708,0.561357,0.923504,1.421008,-1.807356,1.713732,-1.288046,-1.339069,-0.123581,-1.221241,-1.134840,0.818819,-1.042099,0.078144,-3.687220,0.303648,-0.343167,-0.317554,-0.645701,0.895091,0.489453,0.432367,-1.971141,0.694255,0.694967,-2.201285,-2.445457,-1.028798,-2.251739,-2.651320,-0.081358,-2.354754,-1.126167,0.462940,1.440040,1.102281,-0.090373,-1.193942
-0.602768,0.066544,0.616463,1.127653,-0.979447,1.295157,-0.276739,-0.873787,-0.774146,-1.348529,0.113053,0.391785,-1.074039,0.207446,-2.740674,0.338051,-1.213691,0.173859,0.423424,0.172455,-0.324644,0.589658,-0.683132,0.537836,0.571987,-1.987746,-1.814229,-1.652761,-2.981048,-2.300534,-0.906664,-0.888302,0.131628,0.572833,0.246737,0.967184,-1.149862,-0.093430
-0.701187,0.519500,0.789566,1.628599,-1.365317,0.972169,-0.846928,-0.962089,-0.448302,-2.107612,-0.854444,0.871950,-0.811585,0.161209,-3.366167,0.085825,-0.162853,-0.198316,0.308199,1.228220,-0.008255,0.581600,-2.235230,1.260980,1.298983,-2.071644,-1.950786,-1.683462,-2.774907,-2.462782,-0.269160,-2.042302,-0.788607,1.244566,0.994174,0.812818,-0.196449,-0.950104
-0.074630,0.036139,0.866258,1.060820,-1.049764,1.214005,-0.338460,-0.289941,-0.233489,-1.401439,0.206387,0.363003,-0.863133,0.174087,-2.486922,0.406648,-1.263197,0.036864,0.682074,-0.109131,-0.122455,0.485866,-0.816021,1.037526,0.990890,-1.803836,-1.497580,-1.365322,-2.623343,-1.531266,-0.658465,-0.626937,-0.034277,0.915756,0.282889,1.120169,-1.146673,0.135110
-0.468308,-0.197554,1.381296,1.566223,-1.147318,1.696386,-0.876472,-1.881915,-0.889704,-2.528716,-0.741485,0.650161,-1.363645,-0.580255,-3.781071,0.319423,-0.546818,0.303926,0.085166,0.753336,0.754479,0.842026,-2.186756,1.363305,1.380018,-2.332462,-2.795347,-1.569087,-2.817141,-3.112370,-0.494998,-1.606149,-1.192307,1.576569,0.574752,1.083977,-0.356351,-0.657576
-0.580556,0.196027,0.812808,1.409368,-1.415872,0.709866,-0.213681,-1.131703,-0.416611,-1.045129,-0.207484,1.029872,-1.371755,0.243562,-2.917311,0.058904,-1.066807,-0.143875,0.275032,0.754531,0.043876,0.247147,-1.435887,0.499582,0.518529,-1.855527,-1.313579,-1.311235,-2.673853,-2.603957,-0.171297,-1.489037,-0.221509,0.662991,0.763130,0.876288,-1.082595,-0.444953
-0.889461,0.149515,0.948580,1.504075,-0.937716,1.250302,-0.322808,-0.925342,-0.406088,-1.692774,0.179398,1.178757,-1.483734,0.047500,-3.330186,0.687458,-0.956915,-0.054557,0.320620,0.897831,0.130111,0.643313,-1.568423,1.072424,0.968793,-2.042896,-1.959512,-1.365263,-3.033805,-2.230186,-0.333963,-1.413110,-0.316551,1.305112,0.436132,1.363511,-0.957679,-0.063680
-0.995177,-0.127311,0.611746,1.064885,-0.791460,0.926403,-0.720806,-1.213543,-0.086415,-1.265398,-0.672694,0.620547,-0.800988,-0.013242,-2.173418,0.111061,-0.478053,-0.412398,-0.105179,0.555627,-0.004581,0.383968,-0.716740,0.305114,0.226806,-1.938624,-1.381363,-1.379889,-2.051676,-1.921007,-0.264779,-0.974749,-0.176176,0.453112,0.520828,0.554045,-0.324558,-0.708769
-1.025625,0.171463,1.019438,1.388637,-1.629512,1.766319,-1.073090,-1.144708,-0.017418,-1.874680,-0.627550,0.884339,-0.966291,0.261940,-3.257937,0.248369,-0.289770,-0.369606,-0.213931,1.048588,0.554322,0.246073,-1.844037,1.211963,1.382155,-2.136206,-2.127156,-1.203668,-2.128980,-2.430913,-0.090432,-2.157637,-0.767588,0.440443,0.825760,0.874023,-0.240056,-0.960892
-0.675876,-0.072533,0.748397,0.722272,-1.265002,0.915268,-0.683607,-1.041636,-0.712311,-1.822319,-0.148536,0.113156,-0.361222,-0.581661,-3.218989,0.191851,-0.695371,-0.702655,0.170122,0.643207,-0.050742,0.241923,-1.528164,0.989890,1.258901,-2.128220,-2.161434,-1.494583,-2.876722,-2.146071,-0.262882,-1.813653,-0.506573,0.802102,0.520418,0.968945,-0.562971,-0.507070
-0.945963,0.471411,0.557931,1.782600,-1.347601,0.845489,-0.211389,-0.934660,-1.018541,-2.064853,-0.443607,0.977913,-0.930849,-0.065789,-3.422796,0.374110,-0.767472,-0.056270,0.590825,1.332471,-0.628690,0.793396,-2.415526,1.198797,1.185965,-1.394613,-1.607165,-2.335151,-3.443157,-2.681236,-1.225766,-2.023257,-0.144352,1.211007,1.134230,1.270576,-0.629440,-0.472591
-0.724302,0.421384,1.143970,1.823526,-1.463605,1.242588,-0.749708,-0.730760,-0.549684,-2.001803,-0.673728,1.176467,-1.132432,-0.094610,-3.475745,0.414932,-0.496322,-0.657848,0.531846,0.896204,0.220025,0.771548,-1.780304,1.199440,1.036874,-2.204214,-2.114463,-1.825718,-2.578698,-2.348158,-0.489297,-1.650665,-0.547591,1.070233,0.870062,0.426667,-0.355627,-0.151255
-1.337854,0.627256,0.674386,1.563009,-1.171452,1.270843,-1.221339,-1.393264,-0.837709,-1.671673,0.106959,0.307595,-1.184267,0.375400,-2.889143,-0.069724,-1.102025,0.571115,0.578550,0.285232,-0.780579,1.008167,-1.102495,1.087479,1.147362,-2.348531,-1.519812,-2.098316,-2.862985,-2.556054,-1.364166,-1.129388,-0.849153,1.367820,0.257242,0.842555,-0.881285,-0.009877
-0.819179,0.222759,0.843158,1.570432,-1.308325,1.195754,-0.741976,-1.617567,-0.214467,-1.830007,-0.863096,1.290433,-1.655930,-0.093330,-3.447093,0.332461,-0.361222,-0.169666,-0.134498,0.930307,0.637768,0.637970,-1.956970,0.866795,0.921704,-2.197487,-1.695859,-1.213663,-2.704287,-2.777031,0.029644,-1.918190,-0.903327,0.997691,1.319210,1.043076,-0.332808,-0.772505
-0.857723,0.466565,1.287923,1.752219,-1.776178,1.308318,-0.655088,-1.026801,-0.581657,-1.940860,-0.049727,0.294102,-0.885423,-0.191033,-3.421607,0.551102,-0.716532,-0.311951,0.346548,0.908300,0.342214,0.782398,-1.908911,1.249284,1.133678,-2.013608,-2.197057,-1.533372,-2.913441,-2.346408,-0.231040,-1.733045,-0.669547,1.117072,0.484862,1.096012,-0.698691,-0.806296
-0.946120,-0.017849,0.913676,1.908573,-1.151255,0.996386,-1.242545,-1.189482,-0.223823,-1.766735,-0.929353,0.849258,-0.336094,0.266701,-2.919276,-0.433346,0.228537,0.202415,-0.097427,0.976182,0.134708,0.587924,-1.936081,1.093659,1.108748,-2.065030,-2.030152,-1.825835,-2.271480,-2.335319,-0.582795,-1.714113,-0.633184,0.706527,0.988464,-0.045417,0.433702,-1.076624
-0.870627,-0.487695,0.539110,1.546288,-0.516825,1.046602,-1.051692,-1.246817,-0.301321,-1.123305,-0.863399,0.544065,-0.728403,-0.058493,-2.556920,-0.564285,0.025353,-0.037644,-0.196039,0.388189,0.417979,0.479628,-1.170422,0.845986,0.830509,-2.149966,-1.715458,-1.247362,-2.295070,-2.401398,-0.656213,-1.463687,-0.560773,0.450932,0.765831,0.126471,0.100039,-0.725976
-0.685721,0.085169,0.504419,1.545210,-1.418048,1.249000,-1.215690,-0.882697,-0.423926,-1.772352,-0.468862,0.403840,-0.604333,0.060671,-2.764711,-0.289509,0.139917,-0.381914,0.459336,0.780267,0.294590,0.630647,-1.500587,1.149711,1.122493,-1.863954,-2.044295,-1.527151,-2.061699,-2.046575,-0.448004,-1.456316,-0.625854,0.774154,0.690188,0.191620,-0.026513,-0.750651
-0.105898,0.036981,0.733435,1.125647,-0.901988,1.275771,-0.512479,-0.760105,-0.609652,-1.348099,-0.152607,0.283068,-0.965986,-0.189144,-2.807610,0.457761,-1.076493,-0.196154,0.331105,0.467782,0.090849,0.356564,-1.125782,0.716911,0.725111,-1.976842,-1.963596,-0.983059,-2.691076,-1.884294,-0.386098,-1.160792,-0.377604,0.986440,0.554446,0.922414,-0.981954,-0.052854
-0.855245,0.325267,1.319540,1.836986,-1.408020,1.423398,-1.132254,-1.144324,-0.586177,-1.799756,0.020996,0.663494,-1.250994,0.254930,-3.148740,0.052954,-0.710822,0.361159,0.577519,0.368212,-0.541884,1.044991,-1.225320,1.270078,1.245912,-2.167440,-1.737033,-1.914260,-2.796140,-2.413576,-1.194907,-1.257306,-0.306289,1.457014,0.407892,0.880155,-0.686503,-0.093021
-1.211472,-0.355440,0.376640,1.914739,-0.967780,1.897737,-1.527597,-1.583997,-0.400471,-1.476345,-1.137347,0.127039,-0.484368,-0.004698,-2.332382,-0.355788,0.168897,0.140537,-0.462272,0.248253,0.135517,1.272176,-0.837243,0.696455,0.747955,-2.409488,-2.158995,-1.931399,-2.303245,-2.817170,-0.895928,-1.243293,-0.959871,0.001082,0.722672,0.146550,-0.056691,-0.939408
-0.624541,0.443818,0.747450,1.607724,-1.137594,0.945808,-0.192354,-0.957848,-0.782668,-1.305347,-0.636883,1.021693,-0.983244,0.082518,-3.705269,0.158047,-0.573274,-0.306353,0.531109,1.227122,-0.146515,0.925667,-2.002355,0.644023,0.708463,-1.750200,-1.773638,-2.110483,-2.518124,-2.464221,-0.938702,-1.760564,-0.262168,0.904659,0.992995,0.937651,-0.407597,-0.684135
-0.351759,-0.149816,0.874951,0.979830,-1.105774,1.369541,-0.479107,-1.022357,-0.536214,-1.699165,-0.190990,0.433752,-0.651222,0.065544,-2.793660,0.354842,-0.699759,-0.257318,0.324710,0.383228,0.216500,0.439388,-1.287707,1.056334,1.136356,-1.985953,-2.110220,-1.251142,-2.354757,-1.869310,-0.016444,-1.256975,-0.585125,0.657994,0.383263,0.935158,-0.657074,-0.446811
-0.688220,0.642753,0.742225,1.548005,-1.231531,0.776526,-0.758042,-1.122640,-0.748014,-1.912305,-0.640406,1.228236,-1.335041,-0.047913,-3.755773,0.114100,-0.193021,0.295451,0.117238,1.077873,0.105307,0.492070,-1.887363,0.792295,1.100267,-1.750552,-1.868370,-1.187131,-2.628399,-2.370960,-0.227164,-1.695856,-1.106575,1.465511,1.139871,0.829761,-0.085876,-0.922152
-0.492388,-0.126389,0.627725,1.022233,-0.849006,1.305615,-0.520674,-0.831947,-0.239475,-1.114262,-0.250330,0.284581,-0.663823,-0.106151,-2.320035,0.116489,-0.766453,-0.133056,-0.015221,0.279918,0.240798,0.445182,-1.228628,0.654592,0.476491,-1.206953,-1.775463,-1.059710,-2.575618,-2.237381,-0.646305,-1.238021,-0.231754,0.605426,0.635042,0.790515,-0.773977,-0.207686
-0.604002,0.262719,1.097081,1.659189,-1.555460,1.568181,-1.204360,-1.479637,-0.417905,-1.779835,-0.795913,0.523221,-0.686490,-0.274061,-3.345860,0.116511,-0.105849,-0.581679,-0.205802,0.807023,0.601229,0.687794,-2.051381,0.971617,0.934618,-2.184415,-2.093430,-1.117998,-2.244879,-2.652282,0.125989,-2.105519,-1.141978,0.928865,0.801833,0.337589,-0.070896,-0.945461
-0.912710,0.253011,1.258442,1.865589,-1.889006,1.837066,-1.314326,-1.133229,0.126590,-2.427965,-0.626450,0.996150,-0.854776,0.505384,-3.539766,-0.119678,-0.412685,0.017486,0.367754,0.856196,0.356849,0.407583,-1.536790,1.529645,1.576076,-2.178466,-2.199683,-1.757095,-2.593968,-2.485369,-0.664151,-1.819998,-0.732914,1.231524,0.866244,0.756213,-0.210675,-0.557698
-0.368406,-0.053634,0.890861,1.269871,-1.450649,1.336543,-0.994132,-1.016051,-0.075442,-1.771740,-0.312576,0.454981,-0.540169,0.187794,-2.962615,0.535582,-0.842610,-0.323859,0.415426,0.669061,0.246381,0.275748,-1.604459,1.040798,1.140254,-2.205333,-2.207478,-1.168778,-2.633998,-2.202889,-0.015676,-1.833213,-0.858636,0.877041,0.573656,0.934721,-0.705474,-0.473395
-0.465841,0.022558,0.885094,0.869574,-1.419462,1.490412,-1.038555,-1.050775,-0.310352,-1.495444,-0.549051,0.587315,-0.417906,-0.071613,-3.015238,0.387800,-0.570859,-0.499570,0.092745,0.556868,0.484647,0.155659,-1.471610,0.926081,1.003421,-2.162529,-2.161216,-0.719757,-2.372940,-2.117667,0.259689,-1.749334,-1.250473,0.900245,0.744995,0.863712,-0.625888,-0.654933
-0.686320,0.002754,0.707949,1.692183,-1.279194,1.284456,-0.759227,-1.291295,-0.352340,-1.473550,-0.376078,0.768707,-1.120008,0.125011,-2.854686,-0.215311,-0.365663,0.079995,-0.052868,0.561656,0.125890,0.575752,-1.071938,0.636828,0.773325,-1.870202,-1.726692,-1.333518,-2.253107,-2.614441,-0.521144,-1.169627,-0.149091,0.690329,0.602846,0.553222,-0.276743,-0.464307
-0.807991,0.104091,1.266257,2.153749,-1.890777,1.765268,-0.736487,-1.389805,-1.008878,-2.428100,-0.263851,0.942194,-0.719521,0.441229,-3.885150,-0.289444,-0.449213,0.218137,0.447607,1.224635,0.055354,1.023030,-1.998592,1.138810,1.100181,-2.300943,-2.518152,-1.975914,-2.965432,-2.655555,-0.521523,-1.636280,-0.386211,1.388403,0.654058,0.568743,-0.285410,-0.610379
-1.024353,-0.222236,0.422997,1.431624,-0.802118,1.505833,-0.774552,-1.050239,-0.460566,-1.639196,-0.172807,0.219025,-0.878056,0.086885,-2.591155,0.135113,-0.631032,-0.093943,0.089030,0.248485,0.285837,1.040917,-0.258496,0.480865,0.349083,-2.219841,-1.793193,-1.524481,-2.700547,-2.266389,-0.869354,-0.771846,-0.024306,0.681140,0.094766,0.278787,-0.718222,-0.112789
-0.704135,0.040402,0.470025,1.279843,-1.060138,0.784608,-0.223723,-1.106157,-0.611465,-1.153884,-0.542084,0.389364,-0.959318,-0.102317,-2.456357,-0.119592,-0.491062,-0.285562,0.166881,0.726315,-0.015931,0.466790,-1.103925,0.677776,0.518642,-1.698316,-1.543635,-1.630256,-2.436910,-2.365818,-0.786280,-1.222438,0.071880,0.321990,0.689762,0.518076,-0.413040,-0.179696
-1.012068,-0.182652,0.712026,1.461437,-0.693553,1.940302,-0.922701,-1.865973,-0.801205,-1.880977,-1.000200,1.183029,-1.522419,-0.282819,-3.336388,0.538458,-0.710548,0.209854,-0.348943,1.018363,0.584252,0.724282,-1.738603,1.024706,1.119883,-2.273649,-2.195789,-1.412118,-2.961213,-2.814276,-0.129836,-1.448520,-1.154788,0.618711,1.056531,1.168334,-0.591060,-1.031793
-1.254487,0.349777,0.730855,1.996316,-1.373370,2.307469,-1.371914,-1.910972,0.141477,-1.991756,-1.404598,0.921208,-0.510399,0.853645,-2.555174,0.069088,0.180621,0.452787,-0.348683,1.032353,0.531957,0.883782,-2.050802,1.218555,1.369490,-2.716714,-2.375252,-1.708674,-2.519429,-3.097975,-0.478864,-1.933299,-1.128004,0.351215,0.879978,0.100642,0.086373,-0.788620
-1.232193,0.347180,1.368343,2.205181,-1.496832,1.753475,-0.985225,-1.419291,-0.130241,-1.932274,-0.842398,1.880409,-1.386943,0.313260,-3.736823,-0.033361,0.094714,-0.008674,-0.355581,1.226437,0.931377,0.317865,-1.851914,1.368275,1.482969,-1.941726,-1.652673,-0.842461,-2.534459,-2.627874,-0.047788,-1.778713,-0.610561,1.206297,1.206711,0.788829,0.147376,-0.740276
-0.959191,0.288751,1.029489,1.643644,-1.898356,1.614401,-0.979941,-1.476565,-0.051323,-1.522521,-0.869241,1.128773,-1.110182,-0.058440,-3.259980,0.124008,-0.123867,0.027826,-0.224034,0.630603,0.481639,0.693933,-1.750241,0.957236,0.783347,-1.447571,-1.854222,-1.443760,-2.172508,-2.796985,-0.257488,-1.646900,-0.626931,0.791913,0.932911,0.530699,-0.159699,-0.980612
-0.666900,0.240484,1.123997,1.440856,-1.459691,1.514768,-1.166797,-1.290633,-0.534269,-2.085832,-0.514475,0.838889,-0.665476,-0.053041,-3.196219,0.329303,-0.420407,-0.511345,-0.191765,0.883147,0.471084,0.477226,-1.988598,1.106753,0.977011,-2.049389,-1.945098,-1.129691,-2.677871,-2.403692,-0.069466,-2.126947,-1.299128,1.351418,0.755828,0.799697,-0.307563,-0.796083
-0.915609,-0.436450,0.419698,1.374860,-0.530520,2.028925,-1.496899,-2.153572,-0.140889,-1.492921,-0.954457,0.464165,-1.195370,0.064929,-2.767364,0.158239,-0.269753,-0.271349,-0.255455,0.568374,0.561312,0.795935,-1.083999,0.566197,0.601012,-2.667365,-2.405208,-1.405787,-2.493488,-2.737799,-0.815120,-1.044466,-0.740986,0.620205,0.892634,0.221518,-0.148492,-0.702462
-0.531210,0.350059,1.071954,1.065725,-1.025180,1.530296,-0.546912,-1.389877,-0.617395,-1.172628,-0.202240,0.940768,-1.160313,-0.056786,-3.062848,0.312469,-0.837572,0.266001,0.221706,0.628508,0.415440,0.972319,-1.765343,0.636318,0.601281,-1.940291,-1.587669,-1.322994,-2.225973,-2.284541,0.035960,-1.369583,-0.924728,1.159736,0.696425,1.069459,-0.797679,-0.476592
-1.043009,0.739415,1.017347,1.494856,-1.581165,0.923429,-0.896410,-1.140992,-0.686254,-2.048347,-0.858198,1.009923,-0.298935,0.149759,-3.247485,-0.180234,0.289923,-0.155338,0.033222,1.503595,0.232941,0.586941,-2.155819,1.073135,1.122792,-1.593433,-1.943733,-1.529411,-2.213945,-2.366842,-0.340433,-1.938102,-1.271424,1.015066,1.101985,0.376497,0.474952,-1.155926
-1.504642,0.062907,1.065273,1.699856,-1.638472,1.898153,-1.349363,-1.780658,-0.151491,-1.937292,-1.157407,1.235285,-0.893469,-0.379920,-3.605923,-0.062095,0.194260,-0.583756,-0.546615,1.241129,0.670295,0.321619,-1.981658,1.485919,1.362796,-2.770496,-2.522400,-1.619059,-2.614774,-2.765229,-0.084600,-2.347826,-0.374289,0.253262,1.234910,0.593407,0.075716,-1.083120
-0.843502,0.740454,1.449694,1.206626,-1.235505,0.880101,-0.817630,-0.964905,-0.812000,-1.514537,-0.650892,1.117519,-0.553150,0.115647,-3.670926,0.348529,-0.569606,0.128712,0.305195,1.083272,-0.081335,0.882145,-2.519476,0.495558,0.464499,-2.314690,-2.075348,-1.470883,-2.850595,-2.719761,-0.565323,-1.548837,-0.455076,1.498552,1.360615,1.462848,-0.498457,-0.665911
-1.265919,0.364159,1.012668,1.702707,-1.288676,0.561644,-0.519433,-1.276601,-0.734566,-1.398178,-0.015858,0.723805,-0.812142,0.364802,-3.421637,0.290843,-1.465954,-0.211497,0.648507,0.765192,-0.881523,0.438469,-1.961899,0.903519,0.967652,-2.552650,-1.604558,-2.576015,-3.046213,-2.965669,-0.937968,-1.900898,-0.148988,1.338016,0.548035,1.320636,-1.226684,-0.369685
-0.199903,0.329919,0.752053,1.057485,-1.099710,1.595173,-0.700085,-1.585095,0.120325,-1.921763,-0.865976,0.840106,-0.203566,-0.377922,-2.763706,0.030123,-0.171334,-0.262494,-0.255775,0.788063,0.575784,0.044382,-1.498465,0.875699,0.885160,-1.892724,-1.858605,-0.954023,-2.153205,-2.279896,0.117778,-1.991714,-1.028308,1.013056,0.897334,0.546851,-0.131773,-1.053700
-0.887029,0.774593,0.607230,0.883857,-1.492852,0.505295,-0.224723,-0.763482,-0.503798,-1.855927,-0.853963,1.108204,-0.951170,-0.024397,-3.407333,0.185020,-0.425616,-0.512053,0.075735,1.489288,-0.262228,0.172972,-2.393917,0.829077,1.137012,-1.495186,-1.592571,-1.569606,-2.540846,-2.280858,-0.155790,-2.101736,-0.975436,0.961527,1.035320,0.966909,-0.231317,-0.787667
-0.863833,0.556200,1.290401,2.041306,-1.508728,1.740893,-0.857013,-1.401555,-1.201388,-2.141453,-0.556467,0.902615,-0.377185,0.567535,-3.509175,-0.067282,-0.641468,0.590775,0.508820,0.385453,-0.577159,1.228525,-1.698644,0.866707,0.980657,-2.467276,-2.334934,-2.314656,-3.254413,-2.717132,-1.420885,-1.341169,-0.406148,1.957204,0.552255,0.761917,-0.473085,-0.507478
-0.849369,0.066009,0.891382,1.196031,-1.057693,1.504797,-1.148246,-1.653340,-0.263004,-1.241384,-1.520259,0.775991,-0.445222,-0.059691,-2.924287,-0.254516,0.242871,-0.849478,-0.762028,1.352236,1.287592,-0.045774,-2.167727,0.810545,0.676934,-1.712337,-2.151669,-0.781882,-2.051320,-3.216347,0.185274,-2.032615,-1.032820,-0.197695,1.769213,0.271989,0.311624,-1.450130
-1.082695,0.677294,0.842615,1.232530,-1.867683,1.125972,-0.461685,-1.235296,-0.600023,-1.844433,-0.522986,0.714614,-0.887162,-0.130756,-3.326968,0.200510,-0.407709,-0.439760,-0.047450,1.214112,0.194471,0.382373,-2.206712,1.060224,1.038280,-1.410749,-1.799577,-1.539384,-2.790459,-2.411392,-0.455119,-1.988135,-0.569044,0.885378,1.164839,1.067793,-0.373022,-1.096919
-1.163892,0.108207,0.862409,2.025139,-1.605302,1.570930,-1.033880,-1.645263,-0.697486,-1.717257,-0.749246,1.020350,-1.073283,0.015777,-3.614790,-0.370945,-0.220277,-0.057439,-0.340263,0.816687,0.234924,0.610411,-1.597977,0.798550,0.853931,-2.278962,-2.158688,-1.236420,-2.899324,-2.396075,-0.583290,-1.370332,-0.793142,0.985000,0.679747,0.613025,-0.325402,-1.190674
