0.371265,0.269974,-0.144398,0.036365,0.205544,0.188505,0.035542,0.153804,-0.083882,-0.333204,0.070775,-0.143276,0.201312,-0.159844,0.366422,-0.017936,-0.155758,0.126005,0.204554,-0.087343,-0.041957,-0.049660,-0.201213,-0.160770,-0.071896,-0.064745,0.389990,0.081165,-0.127081,-0.026528,0.191506,-0.063161,-0.031205,0.232181,0.091737,0.203274,0.139093,-0.119545
0.621942,0.544136,-0.007208,-0.087623,0.299019,0.016008,-0.018171,0.165165,0.086387,0.187726,-0.067300,-0.514718,-0.230500,0.073421,0.227515,-0.225576,-0.203807,-0.101087,0.627402,-0.188989,0.115717,-0.065430,-0.287233,-0.350274,0.485129,0.010938,0.216690,0.136366,0.025638,0.142948,0.184272,-0.108801,0.034896,0.034151,-0.178800,-0.139920,-0.176933,0.018168
0.692503,0.704249,-0.073797,0.567965,0.043136,0.126340,0.021418,0.071398,0.112123,-0.023092,0.009027,-0.335207,-0.270914,0.175347,0.356789,-0.280027,-0.273204,0.006850,0.800262,-0.134388,-0.274240,-0.016440,-0.242132,-0.497679,0.513766,0.214088,0.071482,0.209280,0.026041,0.173690,0.321121,-0.232292,-0.106330,0.042404,-0.046873,0.029476,0.028525,-0.170992
0.305858,0.583573,-0.126427,0.230006,0.155766,0.064809,-0.027455,0.106381,-0.239668,-0.300306,0.106669,-0.316863,-0.231566,-0.008949,0.536203,-0.183554,0.076045,-0.153983,0.247451,0.222580,-0.200795,-0.174093,-0.187646,-0.028952,0.014985,-0.079680,-0.061651,0.061191,-0.087431,-0.261650,0.009817,-0.171692,0.176675,-0.237506,-0.006615,0.154437,-0.180777,-0.221194
0.271958,0.609680,-0.157313,0.298701,0.117535,0.111850,0.060811,0.216226,0.162286,-0.080091,0.174604,-0.211927,0.049627,-0.039503,0.605038,-0.558489,-0.160533,-0.226967,0.573679,0.146408,-0.037832,-0.402938,-0.004396,-0.233923,-0.001874,-0.287718,0.030217,0.173475,-0.017992,0.065082,-0.315207,-0.506199,0.069786,-0.146662,0.276202,0.074630,0.008946,-0.141057
0.403719,0.531487,-0.085531,0.162581,0.203278,0.141288,-0.186424,0.054157,0.157363,-0.318799,0.382932,-0.371905,0.041400,-0.026082,0.463684,-0.174880,-0.025797,-0.265052,0.492128,-0.076488,-0.037980,-0.257220,-0.263465,-0.278383,0.383887,-0.113916,-0.108625,0.253400,-0.112339,0.168067,0.003146,-0.187063,-0.111172,0.010102,0.169657,0.332449,0.111767,0.007443
0.249953,0.326750,-0.298046,0.078940,0.430896,0.130701,-0.063635,0.070174,0.287192,-0.014654,0.251596,-0.134020,-0.269560,0.144173,0.428682,-0.039084,0.012382,-0.370943,0.172174,-0.114104,0.035354,0.145054,-0.375441,-0.168452,-0.099021,-0.104869,-0.026205,0.130979,-0.388611,0.081202,-0.205467,-0.216427,0.179414,0.126125,-0.299927,-0.043785,-0.091236,-0.028715
0.158053,0.457246,-0.217711,0.200534,0.422881,0.305311,-0.127276,-0.266456,-0.070971,-0.259491,0.160192,-0.402501,-0.149240,0.362228,0.418435,-0.307226,0.089559,-0.098821,0.378163,-0.244669,0.073702,-0.063545,-0.024713,-0.226582,0.029665,0.129155,-0.069756,0.055698,-0.244097,0.176640,0.075835,-0.258302,-0.033247,0.144601,0.140679,0.114319,-0.028134,-0.129213
0.283033,0.283876,-0.136023,0.216631,0.136907,-0.131583,-0.009384,-0.048775,-0.005933,-0.087963,0.109607,-0.494265,-0.084671,-0.005002,0.361290,-0.332758,-0.130647,-0.191986,0.499746,-0.234573,-0.076551,-0.353148,-0.410684,-0.153752,0.028900,-0.164101,0.005352,0.058525,-0.393342,0.017740,-0.106239,-0.076840,0.054136,-0.023068,-0.066971,0.120401,-0.195307,0.086270
0.464950,0.520294,-0.299827,0.067952,0.218961,0.466154,0.080796,-0.055246,0.038273,-0.334654,0.176950,-0.542582,-0.342982,-0.290626,0.615844,0.057336,-0.138270,0.023442,0.376587,-0.033808,0.019908,-0.052200,-0.264770,-0.106885,0.093029,-0.249769,-0.095986,0.076169,-0.094252,-0.333151,0.089598,-0.178457,-0.012362,0.046356,-0.083781,0.174783,-0.198277,-0.057001
0.401283,0.841517,-0.150906,0.329999,0.125735,0.014491,-0.168129,0.229754,0.124680,-0.354889,0.131823,-0.570552,-0.132783,-0.297075,0.659044,-0.288180,-0.302421,0.082696,0.493068,0.108655,0.072745,0.082310,-0.436496,-0.348424,0.100975,0.050229,0.156195,0.216300,0.093361,-0.336735,-0.278257,-0.054151,0.336768,-0.101559,0.158666,-0.186659,-0.056599,0.113869
0.502190,0.440439,-0.160384,0.200237,0.270174,0.177396,-0.499323,-0.068995,0.280889,-0.498646,0.105127,-0.454116,-0.248897,0.069975,0.497496,-0.232266,-0.118962,-0.128516,0.519728,-0.108667,0.220340,-0.274034,-0.230381,-0.350490,-0.020771,-0.095721,-0.016265,0.111502,-0.164996,-0.225546,-0.439275,-0.354745,0.070944,0.052397,-0.072952,-0.106012,-0.258380,-0.101673
0.615399,0.818373,-0.355185,0.403933,-0.046690,0.344086,-0.090062,0.179059,0.128415,-0.105926,0.196075,-0.293782,-0.250764,-0.065199,0.358111,-0.214582,-0.014244,-0.257455,0.319260,0.574371,-0.002400,-0.207040,-0.225059,-0.214219,-0.255086,-0.000361,-0.508322,0.509401,-0.040485,-0.479244,0.105316,-0.234920,0.065437,0.008535,0.096186,-0.057798,-0.361570,-0.393484
0.201910,0.730335,-0.339620,0.063759,-0.141757,-0.009179,-0.070793,0.017199,-0.111979,-0.207516,0.067957,-0.344987,-0.276877,0.169584,0.463056,-0.514602,-0.000210,-0.214729,0.497704,0.094776,0.075674,-0.252962,0.148511,-0.305592,0.123623,0.243746,0.215044,0.187121,0.199145,0.039754,-0.102717,-0.285215,-0.216707,0.155424,0.120156,0.181999,0.179619,-0.223881
0.380825,0.556217,0.022718,0.135156,0.221821,0.328240,-0.135556,-0.018638,0.079536,-0.219973,0.202533,-0.341098,0.093640,-0.035244,0.272643,-0.178845,-0.247320,0.162027,0.679754,-0.088841,0.189560,-0.027533,-0.178376,-0.297009,0.420642,-0.254312,0.054780,0.102628,0.047632,0.119093,0.036325,-0.295099,-0.027777,0.034986,-0.138762,0.044096,-0.225237,-0.082041
0.539471,0.660633,-0.292957,-0.051457,0.001007,0.348683,-0.202154,0.134367,0.309591,-0.345022,0.117925,-0.526578,-0.413483,-0.106643,0.436960,-0.181955,-0.175784,-0.356717,0.406726,0.029882,-0.202408,-0.314486,0.115491,-0.251169,0.139956,0.060337,-0.141357,0.242518,-0.157243,-0.049302,0.024529,-0.381848,0.214887,0.209651,0.058671,0.193187,-0.325707,0.048566
0.743538,0.339837,0.101890,-0.017451,0.075269,0.412071,0.095723,0.142892,0.105371,-0.089955,-0.099515,-0.520842,-0.297529,-0.119384,0.467443,-0.029602,-0.135527,0.201794,0.658420,0.046562,0.202949,-0.065638,-0.006573,-0.199514,0.355719,0.007478,0.089734,0.046398,-0.050174,-0.170208,-0.029119,-0.780230,0.035565,0.055392,-0.075685,0.207197,-0.225969,0.037900
0.327386,0.495996,-0.094267,0.430793,-0.128963,-0.005972,-0.255957,0.239123,0.069693,-0.499583,-0.065684,-0.412318,-0.094997,-0.155475,0.489046,-0.238258,0.006535,0.146174,0.337650,-0.281084,0.171799,-0.191577,-0.198289,-0.284041,-0.081012,0.109983,-0.188842,-0.034598,0.076653,-0.069651,-0.196721,-0.496280,-0.217204,0.100094,0.050230,-0.112851,-0.232881,-0.237897
0.219144,0.587507,-0.233165,0.279407,0.078823,0.409223,-0.178906,0.205858,0.113153,-0.167033,-0.074391,-0.268666,-0.187088,0.046723,0.451074,-0.182956,-0.166882,-0.058752,0.567265,-0.308128,-0.176536,-0.204391,-0.244358,-0.255407,0.333447,0.144906,0.138395,-0.046828,0.044186,-0.185172,-0.199323,-0.187980,-0.102902,0.149297,0.091116,0.176822,-0.057082,-0.022063
0.591623,0.469207,-0.060366,-0.025614,-0.129423,-0.241351,0.089908,0.240287,0.126816,-0.351595,-0.107245,-0.779768,-0.295953,-0.224034,0.199916,-0.325443,-0.325231,-0.016981,0.283847,0.009354,-0.127504,-0.311159,-0.434736,-0.258753,0.080245,-0.184364,-0.076491,-0.116020,-0.243961,0.092433,-0.020573,-0.426659,-0.103163,0.151754,-0.445507,0.272706,-0.236325,-0.093842
0.419769,0.528548,-0.027527,0.107503,0.120126,0.248102,-0.169313,0.073639,-0.128883,-0.104256,-0.301773,-0.547090,-0.162840,0.061904,0.445600,-0.490511,-0.543277,-0.141004,0.749197,-0.127942,-0.306350,-0.379284,-0.156549,-0.431189,-0.087711,0.007022,-0.097467,-0.090107,0.056009,0.098486,-0.237208,-0.332544,0.191974,0.225328,-0.132879,0.032344,-0.074091,-0.264321
0.394436,0.573675,-0.264050,0.070131,0.021577,0.533849,-0.112430,0.132759,0.259485,-0.244164,0.397694,-0.418341,-0.106085,-0.106972,0.709480,-0.234483,0.041727,-0.131558,0.420108,0.008511,0.102626,-0.028833,-0.171542,-0.327488,-0.216911,0.157163,-0.276575,-0.144952,-0.101812,-0.116758,-0.167414,-0.524712,0.092418,0.245701,0.120908,0.289963,-0.520709,0.233996
0.360089,0.387844,-0.288251,0.391337,0.149924,0.458274,-0.141338,0.158692,-0.234861,-0.241813,0.101769,-0.670604,-0.228791,0.191989,0.392863,-0.279222,-0.271979,0.181726,0.527683,-0.045008,-0.431086,0.165048,-0.253822,-0.190030,-0.089201,-0.138245,0.098689,-0.203366,-0.160274,0.191324,-0.104989,-0.318136,0.166895,0.257011,-0.030890,0.101434,-0.007815,-0.234886
0.369678,0.355654,-0.383802,0.103578,0.539793,0.214229,0.047298,0.073769,-0.002059,-0.163176,-0.072706,-0.444037,-0.233009,0.221933,0.439875,0.207186,-0.058406,-0.137898,0.658334,0.209045,-0.040962,-0.171504,-0.217729,-0.332258,0.056158,0.039009,0.049434,0.054309,-0.244885,-0.222047,0.035573,-0.223687,0.190544,0.102286,-0.098845,-0.200423,-0.320338,-0.087272
0.519974,0.720368,-0.144917,0.062604,0.266116,0.144356,-0.300716,-0.218813,0.114199,-0.425094,0.023562,-0.662275,-0.194561,-0.246846,0.424221,-0.416792,-0.280535,-0.416299,0.464332,-0.213540,0.087425,-0.201661,-0.012429,-0.143123,0.159416,0.258497,0.063673,0.016903,-0.060978,0.141154,-0.220857,-0.169215,0.017112,0.221738,0.140552,0.277328,-0.387727,0.203444
0.675922,0.804730,-0.122791,0.168526,0.320121,0.386270,0.002265,0.092848,0.414761,-0.126869,-0.015653,-0.479873,-0.085919,-0.145293,0.445852,-0.186869,-0.095840,-0.020078,0.460475,-0.061266,0.214373,-0.028380,0.021350,-0.543873,0.155349,0.213645,0.357222,-0.037168,-0.165602,-0.057689,-0.231277,-0.115476,-0.149228,-0.148935,0.054806,-0.064738,-0.136388,0.021363
0.443434,0.514122,-0.067043,-0.123628,0.076871,0.042695,-0.252177,0.232906,0.292085,-0.324057,0.171553,-0.294079,-0.135501,-0.253295,0.425411,-0.284049,-0.015544,-0.092093,0.397471,0.157101,0.175217,-0.132453,-0.224107,-0.110122,0.221564,0.069099,0.231045,-0.145282,0.124933,-0.143091,-0.276085,0.015927,-0.255102,0.036868,0.204043,0.058217,-0.323958,-0.162138
0.009024,0.872950,0.034815,0.140308,0.128570,0.032330,-0.131410,0.270658,0.177612,-0.067989,0.056657,-0.411522,-0.270306,0.090982,0.450865,-0.694392,-0.201061,0.100674,0.441332,0.103565,-0.044960,-0.267697,-0.179889,-0.045243,0.069677,-0.050935,0.176673,0.126532,-0.152921,-0.030899,-0.038796,-0.328389,-0.084655,0.160435,0.083321,0.054425,0.046623,-0.340642
0.092977,0.532643,-0.125472,0.101945,0.188562,-0.023656,-0.184095,0.293860,0.256551,-0.142992,0.099016,-0.574616,-0.231671,0.062057,0.223711,-0.098337,-0.063623,-0.124290,0.518560,-0.041750,0.123072,-0.064645,-0.460646,-0.229334,0.030612,-0.081499,-0.358101,0.055624,-0.044118,-0.049297,-0.250508,-0.120282,0.197972,-0.045517,0.114449,0.092516,-0.030080,0.024570
0.233596,0.638941,-0.369455,0.308749,0.000903,0.397678,-0.472088,-0.166278,0.123639,-0.444685,0.426742,-0.336943,-0.030225,0.064403,0.392998,-0.477116,-0.104367,-0.247440,0.797822,-0.289833,0.160846,-0.137482,-0.298905,-0.302112,-0.007090,0.026122,-0.152172,0.081440,-0.100361,-0.275613,0.000567,-0.066783,-0.227646,0.115014,0.331176,0.160197,-0.191225,-0.232816
0.575256,0.614376,-0.284208,0.298690,0.067259,-0.069854,0.277586,0.014735,0.186005,-0.118175,0.262084,-0.322379,-0.188468,-0.016201,0.455774,-0.534922,-0.041853,-0.147790,0.540485,0.010924,0.182874,-0.069652,-0.064752,-0.410107,0.173774,-0.192059,-0.053639,0.020279,-0.051843,-0.020692,-0.140812,-0.407598,-0.130383,0.054445,0.324022,-0.139894,-0.071961,-0.012689
0.374304,0.415283,-0.099068,-0.236891,0.075132,0.312940,0.000474,0.091850,-0.201057,-0.126821,0.233072,-0.356088,0.239166,0.016496,0.301955,-0.422200,-0.112578,0.033243,0.212634,-0.067448,-0.065256,-0.192314,-0.065066,-0.114944,0.070267,0.054279,0.060732,0.179244,0.009750,0.047832,-0.122101,-0.281220,0.112818,0.189959,-0.091887,0.087270,-0.324216,-0.057983
0.491870,0.794084,-0.067102,0.071390,0.164248,0.104199,-0.104601,0.070688,0.177367,-0.347723,0.214987,-0.450777,-0.303708,0.018542,0.507321,-0.094320,-0.188185,-0.171217,0.423669,0.036862,0.039819,0.105986,-0.307131,-0.294565,0.108139,0.100161,-0.236844,0.169295,-0.190025,-0.058379,-0.273340,-0.484908,0.109811,0.171887,-0.028796,0.119343,-0.062502,0.023576
0.380340,0.470222,-0.116391,0.149132,0.011344,0.204059,-0.059741,0.058020,0.078093,-0.328642,0.128794,-0.318880,-0.058245,0.058824,0.301460,-0.349030,-0.120638,-0.093072,0.411385,0.030607,0.042492,-0.130962,-0.145606,-0.217344,-0.137614,-0.095240,0.140942,0.085476,-0.262214,0.007321,-0.099465,-0.397755,-0.004110,0.012549,0.376356,0.113861,-0.083745,0.069558
0.298120,0.424665,-0.276754,0.210809,-0.037430,0.097185,-0.391868,-0.088944,0.150438,-0.348842,0.068504,-0.356439,-0.122493,0.017671,0.522306,-0.684757,0.060560,-0.420339,0.539819,-0.219920,0.222070,-0.240821,-0.271400,-0.121803,-0.024805,0.113059,-0.140596,0.294868,-0.338385,-0.128674,-0.254428,-0.119043,0.216792,0.171913,0.122557,0.282808,-0.405709,0.108143
0.596485,0.661476,-0.176011,0.161098,0.288530,0.113217,-0.011580,-0.268338,0.089450,0.057347,0.273711,-0.334267,-0.104960,-0.005645,0.441003,-0.306963,-0.052795,-0.434834,0.378025,-0.294340,0.124786,-0.109240,-0.031737,-0.025601,0.091531,0.142903,-0.251156,0.253062,-0.131080,-0.044630,-0.004926,-0.127375,0.021419,-0.058907,0.207703,0.135260,-0.015407,-0.030497
0.428773,0.425567,-0.131551,0.285218,0.067391,0.153612,-0.174157,-0.026885,-0.015781,0.070471,0.083878,-0.232166,0.061793,-0.019499,0.358435,-0.172073,-0.453434,-0.110514,0.177187,-0.033733,-0.212623,0.009625,-0.435669,-0.037685,-0.377684,0.041797,-0.161230,0.106276,-0.286952,0.020439,-0.001463,-0.519605,-0.082949,0.199758,-0.125456,-0.040818,-0.070211,-0.203519
0.233533,0.785314,0.133204,0.192122,0.248663,-0.069807,-0.252311,0.340253,-0.020527,-0.246862,0.352669,-0.402452,-0.273657,-0.009847,0.458595,0.112844,-0.358722,0.180395,0.476949,0.404790,-0.115418,-0.301340,-0.198358,0.116039,0.108369,-0.074451,-0.252353,0.420491,0.120197,-0.222465,0.113206,-0.430421,-0.098453,-0.120470,0.022670,0.086587,-0.354463,0.051322
0.467568,0.346558,-0.247011,0.117146,0.233325,0.059490,-0.113437,-0.008613,-0.039998,-0.408069,-0.195810,-0.125744,-0.019383,0.082327,0.203977,-0.049225,0.088158,-0.108881,0.375410,-0.159281,0.261723,-0.110963,-0.176530,0.110311,0.091546,-0.164309,0.024054,-0.010638,-0.166960,-0.273798,-0.136713,-0.175065,0.142931,0.122962,-0.081887,-0.071431,-0.089911,-0.031628
0.544754,0.539956,0.123804,0.281958,-0.033845,0.206278,-0.087265,0.295588,0.130572,-0.214149,-0.395511,-0.643083,-0.300686,0.224807,0.420066,-0.336910,-0.104353,0.311904,0.547638,0.255939,0.211415,-0.300877,-0.100294,-0.137035,0.310235,-0.071481,0.126874,0.034147,0.009047,-0.177466,-0.000039,-0.512555,-0.025055,0.010730,0.027800,-0.161938,-0.275144,0.023364
0.593402,0.776944,-0.151349,0.030072,-0.228260,-0.278719,-0.060095,-0.029242,0.311110,-0.275799,0.067594,-0.177739,-0.247597,-0.108794,0.437357,-0.428244,-0.126354,-0.186532,0.428731,-0.023967,-0.019747,-0.081642,-0.107850,-0.081406,-0.102295,-0.062167,0.123169,-0.023175,-0.056007,-0.135045,0.191026,-0.367495,-0.283234,-0.119310,0.064438,0.224567,-0.266236,0.089599
0.473262,0.429574,-0.250685,0.092682,0.183394,0.181112,-0.263624,0.280651,0.183387,-0.448325,0.027546,-0.284609,-0.160401,-0.176808,0.470764,-0.324808,-0.063428,-0.022074,0.296898,0.390335,0.067393,-0.085367,-0.177046,-0.012536,0.111220,-0.204942,0.104139,0.064596,-0.185188,-0.158266,-0.041847,-0.050110,0.041899,0.103815,0.230787,0.137483,-0.250652,0.053037
0.626891,0.638608,-0.091602,0.262508,0.110426,0.326021,-0.003358,0.070495,0.245099,-0.152124,0.240455,-0.538876,-0.024386,0.061052,0.500609,-0.225500,-0.132270,0.039053,0.630630,-0.064529,0.124012,0.225239,-0.032784,-0.421963,-0.057613,0.097389,0.160613,-0.118770,-0.146825,0.049717,0.074198,-0.279999,0.145986,0.169820,0.040156,0.114349,-0.084160,-0.154171
0.496537,0.674429,0.022226,0.284908,0.073895,-0.006439,0.209919,0.173784,0.054209,-0.319385,0.198981,-0.418252,-0.152367,-0.139951,0.636480,-0.543599,-0.139364,0.116969,0.708151,0.092462,0.212351,0.026212,-0.154230,-0.128616,0.192295,-0.230141,0.131776,0.249163,-0.226212,0.115780,0.178556,-0.125183,0.157191,0.045212,0.455986,0.362474,-0.149427,0.034455
0.197922,0.711809,-0.003527,0.368003,0.074061,0.241354,0.003191,0.210052,-0.073896,-0.062809,0.007208,-0.392541,0.079885,0.028314,0.633684,-0.363742,-0.041652,-0.241451,0.497691,0.033229,0.039989,-0.224301,-0.146175,-0.226384,-0.012320,-0.011582,0.150946,-0.033235,-0.201949,-0.150908,0.034575,-0.490084,-0.027146,-0.190115,0.111671,0.063343,-0.230456,-0.022651
0.429916,0.324165,-0.131054,0.122253,-0.100772,0.231255,-0.262318,0.231054,0.144491,-0.182413,0.082075,-0.551115,-0.231789,-0.109508,0.564340,-0.360458,-0.184867,0.104293,0.522066,-0.038513,0.241732,-0.204156,-0.258233,-0.208105,0.244679,0.065815,0.213033,0.041809,0.000579,-0.363481,-0.112348,-0.312843,0.110597,-0.082390,0.135220,0.146329,-0.167194,-0.118173
0.556347,0.944099,-0.138130,0.228173,0.115028,-0.002600,0.017720,-0.086192,0.560878,-0.506215,0.042756,-0.403569,-0.074796,-0.056627,0.692381,-0.327073,-0.103047,0.026409,0.320111,0.290714,0.218367,-0.234891,0.046548,-0.171939,0.355442,-0.048541,-0.038506,0.015001,-0.237962,0.053362,-0.094581,-0.398138,0.186900,0.483594,-0.070409,0.103631,-0.436246,-0.051357
0.611232,0.647910,0.120635,0.192885,0.222074,0.129522,-0.168924,0.144240,0.200693,-0.272597,0.275076,-0.387573,-0.197035,-0.227468,0.401255,-0.010396,-0.213221,-0.038451,0.472128,-0.047488,-0.052999,-0.069596,-0.287561,-0.219195,0.444459,-0.112972,0.146149,-0.015939,-0.027668,0.031713,-0.042357,-0.047161,-0.007380,0.158678,-0.107080,0.033231,-0.313485,-0.015034
0.290317,0.658230,-0.396683,0.082185,0.138915,0.156075,-0.309810,-0.053520,0.001624,-0.055699,0.154812,-0.467641,-0.246913,-0.056303,0.370795,-0.080991,-0.157146,-0.020797,0.426080,-0.070457,-0.080676,-0.292852,-0.249909,-0.065715,0.288817,0.014075,0.078651,-0.018704,-0.009799,-0.084837,-0.148489,0.010334,-0.062598,0.071708,-0.007173,0.059380,-0.165631,0.051388
0.544010,0.576527,-0.669687,0.076655,0.218346,-0.013557,-0.349144,0.133277,0.012639,-0.491479,-0.056656,-0.248320,-0.334430,-0.312519,0.278456,0.082317,-0.089302,-0.094339,0.362592,0.069315,-0.090906,0.022953,-0.402711,-0.422228,0.054478,-0.303780,0.031501,0.198889,0.198016,-0.196389,-0.391373,-0.504785,0.127620,-0.086661,0.008869,0.097057,-0.277109,-0.209203
0.322532,0.571878,-0.286317,-0.192356,0.154572,-0.190066,-0.469038,-0.144365,0.033583,0.148019,0.087846,-0.498219,-0.316820,0.036398,0.115877,0.144326,-0.532154,0.004871,0.162691,-0.007213,0.042617,-0.018255,-0.296545,-0.112988,-0.300104,-0.036153,-0.173985,0.549270,-0.034612,-0.349706,-0.099538,-0.127371,0.116439,0.100663,0.199989,0.209268,-0.285920,-0.291801
0.415220,0.694642,-0.366629,0.000733,0.430341,-0.062562,-0.186643,-0.166304,0.379870,0.013250,0.192486,-0.281610,-0.428834,0.012860,0.643898,-0.166808,-0.161423,0.009949,0.197428,0.238246,-0.175628,-0.170947,-0.220143,-0.412102,-0.198008,-0.145346,0.039313,0.476590,-0.351657,0.114942,-0.168389,-0.210583,0.180643,-0.107947,-0.052048,0.244891,-0.084585,0.229767
0.474610,0.609274,-0.200321,0.209375,0.053469,0.151303,-0.159758,0.007837,0.264475,-0.486917,-0.020482,-0.350424,-0.023147,0.029392,0.611653,-0.527029,0.164642,-0.094959,0.496937,-0.028456,0.036971,-0.183783,-0.231888,-0.507328,0.242878,0.233257,-0.019098,0.111284,0.115817,0.038710,-0.016280,-0.262693,0.093290,0.143345,0.333375,0.231439,0.111410,-0.044157
0.174160,0.617199,-0.196817,0.150410,0.031142,0.273600,-0.093030,0.106947,-0.109599,-0.017024,0.030946,-0.523301,-0.451215,0.073925,0.412272,-0.275309,-0.291487,-0.225461,0.313347,-0.106721,0.103862,-0.068928,-0.399366,-0.131758,0.041210,0.071287,-0.058162,0.125916,0.004248,-0.173780,-0.120961,-0.290724,0.056936,-0.102650,0.109901,0.196013,0.070726,-0.223854
0.333642,0.445742,-0.457250,0.068947,-0.043890,0.162323,-0.124580,0.204005,-0.009356,-0.339823,0.127515,-0.577903,-0.485589,-0.148400,0.665593,-0.222770,-0.274838,-0.188446,0.473460,0.150447,0.078085,-0.178818,-0.205050,0.137360,-0.082844,0.012284,-0.170088,0.239001,-0.099551,-0.310905,-0.089652,-0.657396,-0.060883,-0.202660,0.187936,0.289314,-0.038046,-0.125456
0.543798,0.701267,0.047063,0.186231,0.107969,0.379013,-0.033874,0.065993,-0.151787,-0.346999,0.135096,-0.387723,-0.316402,0.035930,0.674944,-0.036216,-0.448904,-0.474586,0.521567,-0.292952,-0.053623,0.053159,-0.117765,-0.175288,0.184119,0.009228,-0.098281,0.108261,0.007058,0.047846,0.216051,-0.244293,0.111644,0.212672,-0.201537,0.030713,0.077846,-0.274302
0.419117,0.689239,-0.203916,0.126401,0.521125,0.530390,-0.105152,-0.085688,-0.037069,-0.600926,0.118264,-0.645379,-0.473257,0.037860,0.336359,-0.160328,-0.433579,0.050261,0.550851,-0.171394,-0.152827,-0.109848,-0.051926,-0.110697,-0.009185,-0.198658,0.295183,-0.066164,-0.114420,-0.036748,0.029437,-0.538680,-0.034403,-0.031912,-0.260226,0.230819,-0.242333,-0.325010
0.348206,0.474446,-0.101937,0.167229,0.017329,0.214785,-0.253689,-0.022359,0.236112,-0.228023,0.272095,-0.488393,-0.155281,-0.253958,0.292814,-0.335788,-0.674753,-0.037312,0.558706,-0.106485,0.029935,-0.345640,-0.470195,-0.230799,0.262166,0.125629,-0.255020,0.181447,-0.082297,-0.011652,-0.048789,-0.406827,0.000412,-0.160896,-0.167361,0.138019,-0.103812,-0.313986
0.365515,0.706169,-0.121816,-0.069217,0.358148,-0.145873,0.141651,0.022250,0.009847,-0.177548,0.055583,-0.898124,-0.352830,0.003607,0.587792,-0.057571,-0.125346,-0.039421,0.694580,-0.024378,0.016341,-0.038964,-0.105503,-0.391893,0.057529,-0.294093,0.237075,-0.367914,0.095928,0.011960,0.024335,-0.710841,-0.128936,0.149654,-0.097535,0.104003,-0.177633,-0.077335
