-44.515106,41.530540,-54.184189,28.987530,-40.761784,48.918591,-57.586407,52.984985,4.157137,-51.352966,-92.797890,36.699787,13.071231,2.394848,45.978722,-52.466743,26.395880,21.920317,-45.909817,-41.760395,37.481213,-44.981068,-53.153843,113.651283,81.945633,-62.593750,119.782303,22.548906,5.682775,-8.894168,-2.027287,83.157578,-32.253456,51.313908,-11.238452,2.165345,71.799713,-3.011136
-58.149338,48.269386,-69.829475,32.236145,-46.358318,47.812790,-68.711220,60.278652,-14.963190,-58.308369,-97.501335,48.879467,12.481137,2.398626,48.222523,-53.909889,30.428202,17.588982,-51.523373,-50.864780,27.918440,-58.664478,-66.097183,136.376328,99.598167,-78.630013,160.959579,29.875134,1.702986,-10.400409,6.729844,92.242241,-36.372559,53.528194,-9.071767,2.693789,73.449821,12.668883
-54.141090,40.489815,-57.281940,37.399208,-45.289276,55.226906,-62.542011,58.719887,4.783796,-61.862946,-101.226913,44.433640,10.866448,1.095930,52.649757,-59.866764,35.327682,25.480051,-52.138950,-48.822330,41.667664,-49.424751,-59.594414,134.745407,95.541046,-74.867661,140.494843,28.406055,3.992891,-13.916881,-2.737414,87.067894,-40.861752,61.268551,-13.505587,4.966380,81.133011,-2.876222
-61.603798,52.838032,-70.644524,38.495567,-50.025921,61.322830,-72.809875,65.935638,1.481394,-69.761604,-114.881584,44.925404,13.425729,0.816608,55.326477,-65.384949,32.980759,29.839340,-60.721085,-53.109955,44.127693,-58.193195,-69.374474,149.265213,108.648880,-82.131866,157.570816,30.055908,4.960542,-11.313579,0.837619,102.296440,-41.933224,65.794205,-8.955590,3.873517,86.487961,-3.371671
-68.324593,45.666679,-61.643570,30.473299,-46.266415,59.778595,-76.895523,67.145653,-10.612734,-69.732361,-111.198853,47.634750,11.205056,3.479458,62.791981,-62.409653,24.702936,26.398268,-59.068439,-58.831352,32.771896,-58.639812,-62.695435,143.575302,88.870285,-84.029861,155.167068,34.820709,5.065885,-9.403934,-9.584043,98.692787,-46.335033,71.907486,-15.268962,8.650625,84.901566,-5.780341
-46.686131,31.854446,-48.304893,30.286856,-35.603397,38.927017,-57.514835,57.784302,6.315187,-53.016724,-93.629189,32.738407,-0.158340,1.860344,60.441326,-55.583641,18.222061,18.034412,-47.803658,-47.881706,29.633041,-35.656925,-44.994274,113.164169,66.284691,-61.113430,109.211838,25.949995,8.015753,-11.488864,-15.701624,74.670883,-46.326736,64.616295,-12.045215,4.079062,75.711548,-7.302985
-31.508923,27.935799,-39.578815,21.941601,-30.499048,32.066574,-35.630352,39.287846,4.009834,-40.244423,-65.086639,24.680740,9.063469,-0.628094,31.500051,-39.028786,15.488370,15.243466,-32.358528,-29.893549,25.652096,-28.521486,-38.124416,84.273125,59.757679,-46.911129,87.376755,15.083191,1.336142,-5.974544,0.933841,58.199581,-24.110432,33.329960,-8.065007,-0.577052,47.730541,1.301508
-66.094650,42.969109,-61.082119,34.722771,-46.439346,54.076954,-69.747650,64.238693,-12.478514,-66.421333,-102.367538,51.058044,9.024632,5.582047,51.604729,-60.143810,20.758860,24.994455,-54.689426,-53.276073,33.572189,-53.667805,-61.517010,145.604782,98.963852,-83.448883,154.903000,30.216257,-0.756001,-2.375934,8.585189,98.807640,-39.215351,61.747486,-11.457960,10.815464,72.857101,7.051241
-47.676399,26.240578,-42.392738,31.935570,-31.136614,44.937645,-50.314682,55.199402,7.276117,-64.414452,-96.936928,37.767769,3.350365,1.708630,49.979866,-57.869270,17.652693,28.130074,-44.769264,-49.118847,35.987736,-28.145042,-41.406269,116.642349,78.278191,-62.395969,112.822182,28.055452,-3.396015,-5.198886,-4.350183,78.055893,-37.391586,56.854179,-12.116908,2.269209,62.576416,1.066898
-24.948362,17.621756,-28.770187,30.023010,-31.333820,30.933176,-31.659767,40.885826,12.853062,-48.127239,-73.377930,18.827656,7.500859,-1.157957,42.948021,-44.271667,12.185287,14.887291,-30.585804,-36.370701,31.406282,-17.334253,-29.563105,88.371025,49.122757,-47.765785,76.161690,14.559738,3.661019,-11.192607,-12.354674,56.392044,-33.129784,46.465328,-12.344623,-0.254028,54.214947,-4.191659
-27.110168,21.721283,-32.471859,27.137815,-28.636412,27.187014,-32.408066,39.396080,10.955488,-41.652565,-66.733711,20.124334,7.608248,-0.161467,39.068672,-40.451820,14.757104,12.082033,-33.332905,-30.833982,26.988602,-22.320982,-33.795895,83.675453,48.960133,-46.138027,78.218437,13.582511,5.104187,-10.352332,-5.692059,52.292313,-30.726437,42.625271,-13.072162,2.098650,53.730755,-1.013486
-41.676186,30.269053,-43.085644,26.588673,-31.017496,32.963524,-41.300709,45.573372,-3.362291,-45.553413,-70.655746,31.014503,5.609317,1.868580,35.746845,-41.842731,16.337870,14.705424,-35.770565,-37.337070,20.315212,-31.274834,-40.808590,93.822342,63.932316,-53.803570,103.016464,19.973318,1.418671,-4.577689,4.924516,62.221134,-27.791636,40.524910,-9.253382,4.201989,50.918831,7.486086
-34.696671,32.535892,-41.686958,22.059875,-34.697865,38.657753,-44.200256,41.210808,-1.896387,-41.897079,-72.306076,26.798149,9.540998,1.732302,34.984783,-40.446831,15.888104,19.023643,-36.442104,-33.393795,28.390711,-36.370647,-41.662121,91.251587,64.628220,-49.764191,96.115929,19.870510,3.706224,-5.991599,-2.126909,68.432625,-26.121168,40.386097,-6.229382,0.281233,53.961369,-2.983329
-54.349762,46.208984,-62.526051,33.533062,-43.867493,50.811451,-60.068745,57.722260,0.582430,-59.717545,-101.266594,39.115597,13.891292,0.880480,50.169468,-56.499336,27.578072,25.022831,-49.046822,-45.287266,39.439255,-49.934563,-58.037861,127.470848,96.367775,-71.642250,138.622482,23.034845,4.484994,-8.296916,1.811012,88.581123,-36.915623,53.155365,-11.679656,1.940935,74.720734,-1.180661
-76.492020,50.357189,-72.071938,35.778763,-52.502003,63.829048,-84.391327,76.342445,-13.818430,-73.202637,-119.320168,53.686993,14.995248,8.263226,55.350952,-69.958771,21.855104,31.051653,-59.778988,-59.573540,37.079891,-57.312408,-65.708733,163.233994,104.429581,-93.610962,174.153732,38.140209,-1.465094,-7.473163,8.211484,109.330406,-42.139309,70.405212,-12.711317,13.531050,81.190346,6.000358
-37.923706,35.119625,-45.462761,25.756636,-37.820526,41.626717,-48.728077,46.272972,-2.055288,-44.830986,-78.435905,31.752600,9.446589,1.929035,41.793171,-44.730927,21.661793,18.639593,-39.148373,-36.853596,30.834921,-41.180981,-45.638912,98.106628,70.134476,-53.799107,103.859695,22.509377,6.689641,-7.945273,-5.505927,71.079903,-30.238382,46.054825,-8.112072,2.287933,64.792992,-4.968045
-34.207005,30.255541,-41.686886,23.014538,-32.205139,35.574177,-40.507717,41.886612,3.690706,-41.218788,-70.655014,27.134151,8.868214,1.423964,35.830193,-41.268898,19.189110,17.026644,-35.066082,-33.226532,28.312346,-32.076817,-40.497650,87.933952,62.569992,-47.347637,92.055832,18.144272,3.824918,-6.396319,-2.367839,62.720470,-26.347616,39.208881,-8.519234,-0.709279,53.727482,-1.593803
-66.396500,49.110802,-63.648258,32.557053,-46.621872,53.452915,-72.506531,67.267570,-16.457727,-63.605766,-103.059784,50.517963,4.366956,5.996349,54.493881,-59.264343,23.569227,27.506062,-55.096588,-57.182838,30.177372,-56.944290,-59.314037,137.069809,95.337715,-77.147797,153.755722,35.950867,5.132282,-4.305411,1.893365,97.185402,-41.608135,63.823605,-8.129759,6.678574,78.432953,2.992979
-52.427746,46.501709,-60.581120,28.495180,-42.698353,48.739349,-60.196743,52.829811,-6.778070,-53.169445,-89.343590,40.377495,12.276042,2.959009,39.928032,-48.271378,26.772871,21.114883,-49.687496,-39.862156,33.635715,-55.146980,-60.962681,121.691574,91.524704,-68.151764,134.310699,24.561382,2.814657,-6.910888,6.999550,85.188118,-29.140139,50.147732,-6.493319,3.310233,69.364265,-0.181873
-31.276327,23.391094,-39.096638,32.615967,-33.853176,36.264931,-36.459560,50.194435,14.901873,-54.724983,-84.497391,23.289402,7.323853,-4.884422,49.500797,-53.289383,18.200464,19.186998,-36.531372,-41.231998,35.113617,-22.217920,-37.933842,100.352501,62.185406,-52.701077,91.647308,18.505735,2.793644,-12.437808,-12.320950,62.659534,-38.090511,47.868923,-11.264599,-0.690158,62.876659,-4.418936
-67.113731,51.705841,-68.246033,34.065857,-43.773746,55.707039,-80.089249,65.458641,-9.851530,-63.093208,-110.499153,45.139305,7.587445,4.602783,57.581402,-58.794632,21.105165,23.546015,-57.493992,-54.067657,31.656277,-58.893925,-63.388706,136.933365,88.482918,-80.151604,149.735031,33.208073,9.052967,-11.109107,0.688907,97.611328,-42.620045,69.354065,-13.348072,12.450116,86.504105,-4.179968
-34.186039,21.406420,-33.213760,32.792728,-28.295240,34.663303,-37.778797,42.897038,14.525175,-48.832069,-81.966019,26.682159,11.713418,3.011799,41.622108,-49.286037,18.983789,12.745752,-35.209869,-33.353680,32.478893,-23.299400,-36.450237,102.744545,58.646481,-55.607876,91.446915,12.819738,2.429558,-13.654437,-4.816956,56.968788,-34.899281,48.581970,-16.521694,4.548727,59.508141,2.361514
-40.407074,26.039244,-42.932098,38.465099,-41.147266,47.586727,-47.501251,58.908417,14.123577,-64.021156,-101.703720,30.285469,14.817271,0.470680,55.220856,-61.379799,16.845331,23.255009,-42.999550,-47.856407,45.276592,-31.339062,-43.354424,124.643150,71.025490,-68.883224,112.684334,18.888094,2.246443,-10.822078,-15.135496,79.017860,-44.523827,66.234947,-17.528616,-0.720729,76.473236,-7.922991
-49.130478,38.336784,-53.326134,35.788078,-38.441254,50.970116,-50.626652,63.099697,13.124640,-68.266731,-105.178741,36.036213,16.034302,-2.796555,52.252987,-63.027252,25.647829,29.320681,-44.888401,-46.660370,47.608551,-38.631725,-52.167351,125.882141,91.173477,-69.229027,130.127808,20.740356,1.148006,-10.030055,-5.490779,84.367165,-39.355133,55.170216,-14.002721,0.565582,73.446655,-8.233343
-29.649599,27.192520,-37.666939,21.352152,-28.146940,31.761118,-35.703999,37.721085,5.954260,-38.055870,-64.685120,22.991171,8.320821,0.210537,32.542030,-38.140877,14.381814,14.985744,-30.779932,-29.945894,26.053679,-27.252502,-35.391010,80.158035,56.710533,-43.009098,81.866882,15.245529,3.167564,-5.703376,-1.461604,56.640965,-23.523996,34.413021,-7.809886,-1.261723,47.674801,-0.679410
-38.623657,25.638876,-38.216122,30.243053,-31.397604,38.102028,-39.141865,42.334160,8.449030,-46.201103,-74.745888,30.015118,8.521377,1.571209,40.539417,-46.715199,21.687065,16.523129,-39.379017,-35.750416,32.266190,-30.177513,-39.610157,100.864235,63.406361,-55.796917,97.802940,16.477285,4.694105,-8.486381,-3.423205,63.530537,-34.451649,49.283657,-18.018631,5.538153,60.598186,-2.731550
-69.692383,49.599541,-64.861938,31.288141,-48.067314,54.169601,-68.931816,64.970490,-17.492239,-65.204468,-101.402039,47.019470,11.717856,5.248415,46.466331,-56.674118,20.479040,26.894682,-56.959888,-52.009914,27.926977,-56.514133,-62.257900,139.416397,97.994263,-81.095467,159.247635,31.705505,0.486280,-2.725284,9.658742,97.067856,-34.194412,57.636890,-8.088013,6.307274,70.892563,9.208431
-68.986046,62.212658,-82.730690,52.984924,-57.123852,77.421150,-91.497849,93.196625,16.212420,-96.516350,-156.795593,61.034367,17.657776,2.077637,82.087708,-91.382568,45.187729,33.482834,-73.249062,-72.559830,63.854160,-63.376446,-78.140839,209.858627,132.469757,-114.853798,197.609039,41.373077,2.723266,-23.245861,-6.438012,131.411407,-69.278107,92.284393,-22.914585,0.321642,119.275818,-9.465263
-26.822895,24.584755,-33.923485,21.592577,-27.802317,29.192492,-30.969603,35.047089,2.500820,-37.699745,-59.482666,21.431736,8.848833,-0.177143,29.912327,-35.590744,11.243403,12.877851,-27.450342,-27.811359,24.466669,-24.388851,-33.245693,75.990517,52.338726,-43.745853,78.083145,12.548675,2.215315,-5.341151,0.164493,54.082104,-22.724051,31.601114,-7.968011,2.144817,44.080276,1.115519
-59.928764,36.761589,-54.915798,36.846191,-44.831917,65.360245,-70.140656,65.918091,5.362185,-70.967110,-120.257576,52.065830,16.613567,2.235270,65.057434,-72.030128,39.509399,32.021309,-62.008881,-59.340862,47.269413,-52.713047,-58.385166,155.665146,99.578613,-85.228134,154.267761,36.945335,2.802269,-18.993267,-16.000423,96.529335,-50.387764,80.935974,-18.575523,2.387059,94.039780,-12.465184
-64.677750,54.490143,-75.027023,38.589081,-49.282391,51.277977,-70.958496,66.114693,-14.831858,-61.438683,-95.085274,52.911076,10.388707,3.093502,46.892292,-54.349304,32.893707,19.102480,-56.516724,-52.834690,29.671835,-59.364819,-68.088310,144.084396,102.949005,-82.148170,167.749161,29.901571,6.301759,-7.577582,15.646123,94.755966,-39.312344,55.937244,-11.756909,8.433237,78.127831,13.736554
-25.442480,21.043245,-31.627041,21.160364,-26.598225,27.013588,-30.541956,35.314247,3.375753,-34.699009,-54.014248,22.969822,3.651451,0.132063,31.026239,-34.177990,16.090349,12.535602,-27.836437,-28.587292,21.898291,-24.243858,-30.348154,72.146126,49.742870,-37.508583,73.170403,16.736994,3.688854,-6.180121,-2.675103,48.767017,-24.980949,32.859608,-7.435069,0.190264,43.374180,-0.476896
-54.331207,42.388264,-64.976257,34.105865,-42.532307,44.690758,-60.598415,58.188713,-3.190584,-54.938183,-90.271889,41.396122,14.097360,0.620441,48.560398,-51.225853,27.330214,14.100037,-49.509148,-43.088936,29.828295,-51.972706,-59.445045,130.229019,86.273880,-75.384239,145.024063,24.846373,1.080465,-9.195895,7.996245,84.519203,-35.506405,54.122723,-12.034616,5.180975,70.895714,9.892488
-41.627083,32.743561,-45.868374,31.721880,-38.280464,51.598488,-58.660069,52.262184,4.428709,-54.427979,-92.866447,35.491959,8.868752,1.038578,51.637863,-54.265038,25.247034,23.143900,-46.311543,-45.413212,39.991016,-42.630280,-46.348785,116.821503,75.254494,-64.866280,116.081299,26.827181,5.583575,-12.906329,-11.242020,79.611374,-39.936516,61.348789,-13.219267,4.608302,77.808472,-8.687469
-44.177895,30.100155,-47.690067,36.390320,-35.949780,45.003845,-48.815510,52.683426,5.129076,-56.037498,-88.353806,39.565292,6.673562,2.710392,46.913109,-55.696175,28.513065,20.998096,-44.935062,-46.221275,35.420822,-37.938477,-47.310848,119.835907,79.331345,-64.631851,120.207893,25.028255,2.773609,-10.268321,-3.513213,72.915016,-40.015404,56.146252,-14.100513,4.200461,68.044777,1.444515
-61.414200,46.413994,-65.420357,31.435736,-48.338459,57.412186,-63.368282,59.429195,-3.850321,-64.756134,-100.730911,45.965130,14.928693,4.519379,45.069141,-60.814987,30.789843,30.270876,-57.180275,-48.153011,40.090492,-55.804268,-65.819931,142.103928,103.299088,-78.552406,154.225677,31.562508,0.265714,-10.791949,4.622365,92.390778,-35.751389,55.951656,-7.693095,1.756743,72.076271,1.062845
-58.070110,37.248444,-54.493420,32.084267,-40.701889,48.670135,-59.599255,56.403057,-9.739328,-58.226978,-92.477997,41.228710,10.075595,2.278217,47.189114,-53.362133,20.127470,21.040274,-47.322624,-49.808830,29.208822,-45.768665,-52.598518,124.071358,79.900223,-75.401100,137.570633,28.792347,3.407417,-8.514514,0.172937,82.051170,-35.994583,57.405579,-12.711438,5.623362,69.843292,4.381575
-47.037704,38.854713,-56.311420,38.143017,-42.371269,47.791603,-52.528858,61.329361,8.111216,-63.067680,-97.667198,38.244259,10.455918,1.232971,53.618629,-60.529831,24.452209,21.622858,-49.388962,-47.647511,41.161102,-40.900379,-54.562607,130.675598,88.151024,-72.750458,133.501968,22.146473,3.672399,-10.347209,-3.028809,86.461586,-43.785290,60.077732,-16.163858,2.835694,75.955132,-1.769354
-65.436058,47.272755,-73.341721,45.930447,-50.377857,65.968643,-71.736252,76.357864,10.163523,-80.776749,-128.314102,51.169704,13.795716,-2.743565,63.993141,-75.830193,37.910988,33.127834,-63.684353,-58.834682,52.376228,-54.374973,-73.052132,168.693130,116.787666,-92.823402,169.752487,36.763443,0.792997,-18.055332,-3.884694,105.239235,-51.008148,73.300247,-12.797665,2.391007,97.363968,-3.050924
-47.572113,35.268620,-47.448723,25.064054,-37.046993,39.595863,-43.281094,41.404488,-5.721571,-46.971233,-72.179459,35.170322,11.819343,5.864729,28.266026,-43.236832,23.701437,19.447691,-42.945396,-31.686573,26.562038,-40.295734,-48.257832,103.455971,79.091850,-55.993359,115.343590,19.410671,-0.392557,-5.370837,8.724328,66.233841,-22.654305,37.003880,-6.335979,1.989576,49.127773,7.469341
-51.578426,41.300457,-59.541618,32.553684,-42.894894,48.869076,-59.557701,54.273643,1.102919,-54.858925,-92.671341,40.852299,15.650367,1.965570,43.825535,-51.974182,26.119148,19.599415,-48.251610,-40.490097,34.619957,-51.035446,-60.797081,124.118431,88.954903,-71.201324,133.794861,22.364079,2.013170,-9.202052,5.712727,83.980659,-33.157997,53.549801,-10.928185,4.800966,72.474297,1.855676
-71.419998,58.766773,-84.854515,35.465515,-58.888958,52.869980,-76.096466,65.153870,-21.878531,-66.438591,-100.333954,53.593441,17.882530,3.875912,45.373104,-59.008476,31.599707,21.478243,-61.176636,-56.619072,30.332979,-70.406860,-78.345787,153.963226,114.893356,-91.188972,188.244919,33.336037,4.399408,-9.058772,21.534687,106.311760,-33.625656,54.559734,-8.746070,7.194134,74.810730,20.608164
-54.016960,41.104973,-62.398537,31.759090,-44.720371,49.116600,-56.399624,56.139763,0.379015,-57.533543,-89.838242,42.351818,11.592023,3.268244,41.878735,-55.673664,29.036949,24.396660,-49.274456,-45.145596,35.411648,-47.645077,-58.789837,126.686874,93.087769,-68.559837,138.762619,27.356394,1.340362,-8.516234,6.300889,81.929466,-34.322620,49.876896,-8.665092,0.737964,66.205833,3.626593
-65.570702,44.527077,-62.893787,36.323517,-41.390682,56.036522,-71.944733,65.867081,-11.372450,-63.756561,-100.594582,48.503292,6.677363,4.217728,50.472500,-59.730053,25.864450,28.985952,-53.441547,-55.091328,35.056866,-48.937725,-56.710571,141.484650,96.964317,-79.999733,153.226791,37.175934,3.038069,-9.249724,7.118032,97.130394,-38.300045,59.801731,-10.856139,12.123893,74.205330,7.525097
-52.149281,38.213089,-58.943607,32.444679,-44.276329,49.323723,-54.844429,55.559418,3.456686,-61.548782,-95.804375,38.239166,15.024625,1.974970,45.035896,-56.685280,26.128595,23.244421,-48.772957,-46.142731,36.454380,-44.623428,-57.829155,128.057907,86.262009,-69.032242,133.983185,22.987932,2.209638,-11.169932,-0.752174,80.274605,-36.008671,54.923920,-9.721519,2.535631,67.583046,-1.181110
-39.075485,30.435438,-40.405342,30.461601,-37.883900,42.718460,-44.023251,45.166069,2.896162,-48.648022,-81.590462,32.698368,12.893014,1.514425,38.299423,-47.557945,22.219841,19.995459,-38.562443,-35.523937,33.625286,-35.648335,-44.753010,105.879311,69.995995,-56.603706,104.360794,19.631908,1.525764,-10.553164,-3.539572,68.865761,-31.467218,45.414536,-12.116282,2.600349,61.918552,-1.255532
-35.077347,30.140446,-41.160973,26.313889,-29.474863,36.753326,-39.917568,46.592934,4.418650,-43.935966,-68.663368,30.557232,5.127517,1.946278,38.052822,-43.190525,21.496841,16.208509,-37.237381,-34.498020,30.658743,-32.020973,-39.547237,96.654594,65.019424,-49.104259,94.030945,20.456741,4.842766,-6.268867,-2.535103,63.542042,-32.646469,45.558674,-9.919726,0.887663,57.171158,-3.179810
-48.954609,37.913559,-55.126961,32.901672,-39.218307,46.782379,-53.691479,53.243103,6.014051,-56.346676,-92.507874,37.409821,12.868760,3.590816,45.154190,-54.484627,27.186449,21.708982,-48.567657,-43.309528,40.284046,-43.241692,-53.494911,123.077690,83.729973,-69.222008,126.773895,22.309635,4.356492,-8.526530,2.120943,79.893776,-35.084091,56.343502,-13.809567,4.424774,72.158394,-2.186366
-56.660042,42.298561,-61.128754,33.749905,-47.325512,58.163643,-69.059273,61.019043,-0.645002,-60.941074,-105.826889,48.411320,12.504821,0.465864,53.053913,-61.264675,39.749161,29.395746,-56.836002,-49.625774,37.021614,-57.046650,-61.767616,139.845840,100.850891,-72.911194,147.720566,36.890400,1.291195,-15.773143,-5.497485,91.297585,-40.201866,63.114773,-8.504414,-0.840047,82.201553,-4.597778
-66.515228,48.430763,-65.793060,38.022221,-46.966053,52.265381,-67.293526,65.546669,-11.788477,-64.862862,-100.585327,48.760773,7.316209,3.457291,51.120495,-57.506302,26.478075,25.237074,-55.892365,-53.950291,30.408640,-53.218002,-61.828808,143.088547,100.593513,-80.246681,157.559662,30.947752,4.520145,-5.944976,9.090144,96.043098,-39.290821,59.311161,-11.760072,8.084137,75.462318,8.213455
-55.151062,40.214279,-61.587925,38.284355,-47.907570,55.969387,-62.047474,62.123741,5.970194,-66.771187,-108.261467,41.605526,15.354661,-0.446299,50.746204,-63.734718,30.580421,27.672209,-50.592949,-50.721375,44.649502,-47.799908,-62.296120,138.783646,96.114273,-76.700867,144.226913,28.891750,1.649576,-14.369754,-1.251986,88.934410,-41.007824,58.305744,-11.556597,2.021145,80.349068,-1.222923
-44.699333,31.131056,-49.741894,32.202827,-39.911900,40.296165,-46.246140,50.126038,3.815386,-52.529938,-82.997925,38.716389,12.110782,2.524731,40.254822,-50.721191,28.705135,18.851999,-42.008648,-40.800476,31.666834,-37.222767,-50.284458,112.555969,77.805313,-60.543751,118.947952,22.773279,1.909292,-10.593863,0.445964,68.144279,-32.204391,47.351719,-11.636753,1.844081,63.001789,2.699887
-72.111313,59.073280,-84.011864,42.636616,-56.899265,59.252235,-75.301407,74.463501,-8.660994,-74.336708,-116.002708,57.430698,17.894669,3.438110,58.386841,-65.816307,36.943275,24.776585,-64.652374,-57.167732,40.520245,-65.015152,-79.545860,165.681320,121.731697,-97.126587,190.323669,31.509943,1.886848,-10.063052,12.961263,110.565041,-44.023479,65.687469,-10.802350,3.357008,88.493767,12.276590
-54.531822,41.170868,-57.453339,35.679382,-44.844353,56.970730,-57.184566,59.777119,9.498777,-66.211052,-107.813919,39.055634,20.170164,-0.018616,51.182705,-64.593155,27.592960,27.294729,-49.032375,-47.725071,47.302624,-44.342361,-58.256474,135.849243,93.062393,-75.345108,139.731079,22.397774,1.739744,-11.989528,-1.435302,90.722466,-36.528606,56.924198,-17.025442,2.173098,77.727058,-3.187504
-53.737671,35.372360,-52.582844,26.345375,-35.199612,44.535400,-54.532593,52.801319,-6.408598,-51.174408,-82.587318,39.437065,5.964530,5.339079,45.699646,-50.831123,18.481377,20.900866,-44.170212,-46.129879,27.560331,-41.365055,-46.757092,114.107948,74.472694,-66.246681,124.724174,25.066446,3.512483,-1.572162,0.564144,77.512177,-34.292706,54.750153,-12.894239,10.290966,64.185463,1.504006
-61.583035,49.424057,-63.980328,35.464817,-48.021965,58.297718,-64.020889,61.369213,-3.532953,-65.578224,-106.520676,46.505451,18.606167,4.495298,43.373215,-60.019867,29.265001,27.280148,-57.451061,-44.367924,44.032135,-56.612110,-67.637939,147.403824,105.967590,-86.965889,157.667358,25.184313,-1.366736,-9.609035,10.307759,96.809341,-34.474667,56.875809,-10.878420,6.997255,76.492622,3.293791
-50.301449,35.433453,-50.478374,31.789078,-37.271214,42.879242,-61.566864,58.004513,2.417513,-55.420685,-93.722870,37.024593,0.976817,1.838041,61.916317,-56.901672,23.174982,19.373207,-51.029797,-51.985363,30.450825,-41.718925,-46.771061,118.611092,71.383026,-64.108551,118.862801,28.614023,11.292554,-11.832492,-14.367968,77.830170,-46.460678,67.990677,-12.912549,6.109309,80.579628,-7.849787
-72.083168,54.302143,-67.545570,35.672409,-52.444290,67.707703,-83.949493,72.292328,-23.432211,-77.699371,-118.433380,53.724564,13.849687,5.185650,54.304466,-67.143570,23.216425,34.852154,-56.996136,-64.062241,39.252918,-63.415081,-69.585579,158.199951,105.184937,-94.525696,180.464249,41.408661,0.933372,-8.567073,1.880015,111.962135,-42.260986,66.853699,-8.363190,10.228887,85.385651,8.259991
-57.050674,45.462704,-65.585533,40.755802,-48.779789,61.329277,-67.987831,64.991516,4.068029,-69.555199,-113.880661,44.991802,19.363518,1.265017,52.446167,-65.775513,26.233900,26.543005,-55.135437,-49.689541,48.564899,-54.467072,-66.051323,152.676376,101.575600,-90.298859,156.513824,26.216852,0.497003,-12.008952,6.614850,98.692894,-41.093208,64.437279,-15.421808,9.623712,85.525360,-0.234905
-33.368301,26.320038,-38.357533,29.068054,-33.636494,35.238441,-36.260864,40.874985,3.816904,-42.950424,-71.587601,27.446142,11.103220,0.568438,34.929337,-42.245014,17.066734,15.253156,-34.407200,-30.208599,29.304245,-29.152864,-39.951927,94.141228,61.480927,-52.956211,92.279877,14.538779,2.870884,-8.805591,1.361909,61.342209,-27.366432,39.664303,-11.011909,4.187659,53.981651,2.647313
-34.419621,29.972097,-40.972847,25.244194,-34.729336,39.980499,-44.288944,42.894165,1.844908,-43.492165,-74.959862,29.315199,11.359994,0.335194,38.102406,-43.368282,17.893198,17.111330,-34.958454,-34.733128,31.587275,-33.897282,-40.848267,95.585258,64.250854,-54.799900,98.202927,18.540619,2.672302,-9.280395,-2.942641,67.659012,-27.865383,42.221157,-10.135011,2.142210,58.497044,-0.901128
-64.915665,52.243431,-74.550766,35.730690,-48.008240,48.143581,-68.585266,65.065880,-16.887140,-61.884277,-100.028946,53.955147,12.419818,5.152203,50.209728,-55.449215,34.878838,19.311644,-58.458511,-54.669086,30.956425,-62.103291,-68.260796,144.657974,106.069260,-83.547379,172.916824,32.316788,2.664005,-8.805476,7.395419,97.994240,-38.240700,59.166801,-9.135029,4.270174,77.420822,12.552700
-58.576530,40.291363,-54.431782,31.414890,-42.244053,50.701897,-63.413204,59.217125,-10.872824,-60.283020,-95.306793,45.956161,5.501197,5.178452,50.040592,-54.755810,18.453989,24.630795,-48.587372,-51.577530,30.705744,-48.405689,-53.743988,129.089569,85.939201,-75.231041,139.200882,28.131956,2.208952,-3.864871,2.444185,89.618690,-37.864738,58.746712,-11.231062,7.952025,69.260071,2.968524
-60.562965,46.129551,-64.432831,34.570232,-47.877663,56.870895,-60.435730,60.355652,-0.851870,-66.267914,-104.818390,42.576229,16.890217,4.086596,43.857193,-60.831451,29.046694,28.214485,-56.384434,-44.501415,41.102871,-53.411453,-63.890102,143.057831,102.272774,-79.816673,151.673538,26.418465,-2.162682,-9.093883,7.848973,92.838898,-33.856228,54.803181,-7.465188,4.355414,72.227684,2.037156
-54.035767,49.319527,-65.717209,30.353266,-45.993099,53.402641,-67.030945,55.408951,-1.720156,-56.700996,-101.471039,39.443649,13.109712,4.054461,44.823471,-54.266449,26.773855,23.894547,-53.971771,-43.548634,37.259090,-57.060814,-63.318489,132.342789,95.106979,-71.482399,139.476334,26.087038,4.080953,-8.865748,8.146380,91.809883,-31.919758,55.131577,-5.777418,2.508174,74.942413,-2.305110
-62.279022,51.459759,-68.170013,36.673046,-53.385815,63.641510,-68.024109,66.828194,2.656435,-71.701515,-116.194138,48.397377,18.187290,2.040148,55.037182,-69.806511,34.450272,31.257086,-58.781124,-55.672607,48.293922,-56.339447,-68.862190,151.375809,109.581116,-83.577682,162.616776,29.487873,2.719570,-11.390475,-0.995191,105.159668,-41.446476,62.781437,-13.984584,1.251281,85.055206,-3.389331
-29.895998,19.835627,-30.763903,20.970463,-22.050167,24.849409,-31.311331,35.993729,1.856712,-34.257816,-54.666077,22.986019,3.125520,2.019009,31.544668,-33.018951,10.374700,8.248655,-28.103392,-29.078217,19.178679,-21.674789,-28.997076,75.824722,43.147015,-44.214550,75.666946,13.162972,4.282437,-3.270095,-0.935499,48.057194,-27.317411,38.690983,-11.748595,6.400251,45.115681,1.605206
