-0.701570,2.306136,0.335776,2.603794,-1.484786,-1.719234,-0.984224,-3.001326,-0.374457,-1.545443,-0.061677,3.337432,-5.098191,1.290294,-1.196344,-0.327892,0.070644,-0.374491,0.332493,1.429872,-0.262586,-1.110146,-0.566045,1.353506,1.419041,-3.113222,0.278975,-3.663601,-6.339193,-3.991643,-1.441932,-2.652012,-2.188581,2.831238,1.674159,-0.668343,0.367100,-0.601992
-1.212698,-0.503274,2.044654,-0.742115,-1.623233,-0.719329,0.429868,-3.478559,0.037606,-1.975642,-0.405848,2.652786,-5.451107,0.778036,-1.876909,0.386856,-1.891934,1.844859,-0.270148,-1.151333,-0.111519,1.239295,0.304995,2.594078,2.487350,-1.805067,-0.243466,-3.979098,-8.883678,-4.991903,-2.783567,-0.612669,-1.513089,1.359252,-1.891339,1.990375,-1.270064,2.218760
-3.503379,0.910495,4.200212,1.663486,-2.197312,2.663791,-2.612143,-2.776693,-1.018894,-0.690924,-1.148084,0.172883,-1.662236,1.283788,-1.520672,-1.973644,0.287552,2.595905,-0.238333,2.203625,-0.249335,1.090656,-1.861154,0.147000,0.083760,-3.542086,-1.449572,-2.393468,-5.958964,-1.880658,-3.188604,-1.485344,-0.997861,1.997634,0.729632,0.071823,-0.669280,0.513651
0.555482,-0.072110,0.359935,-1.367568,-0.984422,-0.194950,-3.002483,-3.157299,-1.117439,0.733074,-0.753184,1.457257,-3.208027,-0.421129,1.730793,0.232688,-0.719650,-0.525758,0.346948,0.131161,0.314664,-1.822770,-0.801245,1.192818,1.073130,-3.724375,0.130885,-0.065720,-5.944588,-2.197299,0.989497,-2.320882,-3.499543,2.395134,0.631452,0.769277,-0.679313,-1.013962
-0.557336,0.785477,1.223789,2.397514,-0.984826,1.830533,-3.297586,-3.246015,-0.094824,-0.419447,1.219746,-0.195322,-3.919571,0.372837,-2.343770,-1.103704,0.410328,1.317174,0.115995,0.037770,1.236858,-0.249974,-1.482401,-0.873726,-0.750420,-3.473850,-1.757828,-1.270576,-4.011710,-2.130354,-0.244862,-1.836245,-4.969544,3.368397,0.946692,0.324600,0.372796,0.646144
-0.617801,2.555018,-0.377357,0.857483,-1.841347,0.769034,-0.354939,-2.687240,-0.833056,-1.383411,1.364014,0.739235,-2.357105,0.689070,-2.132958,0.492741,-1.380276,-0.779774,-0.315732,1.693967,-0.572159,-0.672744,-3.376756,0.860090,0.843997,-0.509347,1.324033,-3.840390,-8.726289,-2.107069,-2.110509,-5.112939,-2.616412,2.359141,0.445777,1.753238,-1.011267,0.349564
-1.436875,0.978301,1.319095,0.935076,-2.299024,2.514945,-2.092897,-4.792509,-1.466709,0.607566,-0.590046,0.138521,-4.002600,-1.832514,-2.266044,-0.711707,0.242676,-0.426158,-1.413701,-0.185732,2.939852,-1.179455,-2.546448,-0.548594,-0.560321,-4.785524,-2.720637,-1.338738,-3.762333,-4.455576,0.943855,-1.959888,-4.823924,0.384967,1.511504,-0.180587,0.675148,-1.079539
-1.880671,0.436527,0.396805,0.184498,-2.919220,0.309562,-2.291101,-5.741798,-2.416125,-0.563476,-0.857003,1.564901,-1.958415,-0.390603,-6.957039,0.733346,0.440934,-0.458671,-1.782023,1.285343,0.603102,0.806471,-2.598757,1.336099,1.346934,-0.630201,-1.578117,-4.008176,-5.894067,-4.158289,-2.525101,-2.456542,-3.639977,3.324154,2.403832,-0.110831,0.387108,-1.953694
-2.267201,1.335911,1.791813,2.310579,-0.732848,-1.485919,0.178808,-1.188833,-0.268952,-2.158511,0.222786,2.108375,-4.194772,1.019151,-1.162661,0.046987,0.234237,1.234361,0.288845,0.855161,-1.274465,1.987431,-1.407551,0.618966,0.517365,-2.332852,-1.330107,-2.877711,-5.777273,-3.510010,0.239237,-2.336957,-3.596062,3.667081,-1.872633,0.664941,0.055590,-0.585515
-0.359662,-1.456692,-0.010923,1.086260,-1.390158,3.900606,-3.583673,-5.023818,-0.623484,-2.779929,-0.116846,1.702607,-4.280918,-1.172380,-4.105751,-0.162500,-0.227624,-1.036344,-1.031217,1.106555,0.522499,0.237996,-1.060417,-0.317551,-0.394408,-4.550079,-3.591130,-2.403804,-2.097250,-3.675745,-0.607310,-2.567703,-4.277050,4.555804,0.248228,-0.659640,0.184293,-1.237505
-2.867744,1.792519,2.414182,0.316649,-1.573040,0.406989,-0.715710,-3.290012,-0.496553,-1.065307,-1.452476,2.483263,-3.108076,0.868923,-1.518125,1.230588,-1.043365,-0.251722,-0.652948,1.105779,0.863841,0.202941,-0.377095,-0.271243,-0.300059,-4.708362,-1.454662,-2.712861,-5.673885,-3.225804,-1.163048,-1.685186,-0.801961,2.384826,0.528493,1.694769,-1.020660,-0.272890
0.949437,1.810014,1.620148,1.784449,-2.442298,1.030293,-1.006303,-2.919307,-1.919465,-1.348491,1.871885,0.774874,-1.687706,1.394138,-3.129837,-1.231293,-0.735412,0.851356,0.653729,0.285124,-0.557183,-0.286941,-1.600897,1.369124,1.404121,-4.489687,-3.995077,-5.297809,-3.578071,-3.146267,-1.783054,-2.451942,-2.614610,4.044246,-0.327744,-0.211931,-0.497908,-2.152454
0.170410,2.166701,1.608558,1.697561,-1.186952,0.345695,-2.507921,-3.266793,-1.613838,-4.416272,1.480448,-0.342695,-4.498883,-0.591687,-2.070862,0.994086,-1.128561,-0.230224,-0.022198,0.140992,0.306147,-1.417608,1.321527,1.608696,1.737635,-2.052377,-2.578903,-3.264835,-6.650331,-2.119867,0.434091,-2.671191,-4.538649,2.377903,-0.717283,-0.359838,-1.064711,0.769924
-1.139965,1.618899,1.389074,0.468037,-3.327964,-0.334424,-2.176043,-3.370338,-1.818568,0.219751,2.057210,0.143477,-3.143294,0.310006,-2.256462,-0.499713,-1.890895,0.220262,1.033855,-0.441225,-1.422791,-0.260631,-0.689704,0.030771,-0.008810,-3.809942,-1.644315,-2.052426,-8.260428,-3.598244,-4.430447,-0.123218,-0.775884,4.783793,-0.879460,1.867957,-1.615357,0.385423
-1.620402,0.263881,0.846829,0.092324,-1.356737,2.190918,-0.358389,-4.344122,-0.025364,-2.355422,0.962136,1.882690,-3.692083,-0.667350,-2.990084,-0.565382,-0.109585,-0.836738,-0.901770,1.450260,0.965273,-1.378186,-2.367833,1.154926,0.986527,-3.407594,-0.602434,-4.170813,-6.980275,-5.705923,-3.482703,-4.306400,-1.199923,0.586603,2.940714,0.634649,0.454904,1.190278
-3.111865,0.436163,2.784927,2.902616,-2.828583,2.938975,-2.920746,-5.388409,0.226427,-2.605946,-0.680858,-0.398455,-2.536050,0.950117,-4.303132,-2.656632,2.033607,-1.325856,-2.762322,0.199493,1.540189,0.096454,-2.063184,2.573093,2.297498,-3.839555,-2.979154,-4.686691,-2.725099,-5.173415,-0.777606,-4.426777,-2.787222,-0.433942,1.280504,-0.711579,1.463392,-1.386281
-1.854605,1.151437,2.727522,1.329400,1.240099,2.480449,-2.099659,-4.452598,-2.281850,0.008928,-1.824958,1.428761,-4.769019,-1.493328,-7.186529,-0.454225,-0.622269,2.621374,-2.269719,0.355277,1.667440,1.299016,-2.880810,1.544900,1.468161,-2.040553,-2.031226,-4.500189,-6.582000,-5.180737,-1.771777,-1.745405,-4.335248,2.777690,2.123438,0.823653,-0.560828,-0.963296
-4.027377,0.833686,0.543365,0.212281,-1.544764,0.062270,-2.555574,-3.083357,-1.478626,-1.942606,0.934623,0.244154,-1.684314,1.740428,-2.662401,-0.127001,-0.124586,0.504924,-0.751582,1.034147,-0.646682,-1.254941,-1.879230,1.254011,1.251794,-2.464787,-2.339705,-3.056259,-6.782585,-2.399772,-2.389260,-2.221561,-3.486946,2.682921,-0.833615,0.084551,-0.533756,-0.185734
-1.245658,1.034602,0.265740,1.170488,-0.904310,2.231040,-0.993691,-1.523163,-2.318752,-0.722129,0.233639,1.790539,-2.977340,-2.144361,-0.876177,0.533399,-1.184762,-1.606790,-1.625593,-0.480666,0.225904,-0.758790,-3.329508,1.878246,1.921904,-0.413350,-0.103471,-3.666465,-8.999629,-3.287417,-0.715462,-5.734968,-5.032051,0.257662,0.851965,0.416825,-1.017016,-0.961667
-0.551787,3.002665,2.450994,0.988737,-0.255796,-2.047812,-0.585205,-2.755612,-2.060928,-2.538481,1.562955,1.522879,-4.504169,2.532607,-5.150653,0.417480,-0.734590,0.705262,0.903280,0.645144,-1.482670,-0.000829,-1.799765,3.493803,3.305685,-3.527438,-0.295925,-5.606438,-9.144942,-5.431843,-3.054701,-3.415045,-1.683488,3.931427,1.448461,3.464898,-1.594754,1.882747
-2.270459,1.327067,1.462632,-0.636843,-1.389707,1.113764,-1.067528,-3.211918,0.085911,0.838780,-0.314461,2.227183,-3.605946,-1.506148,-2.722762,-0.607808,0.306443,-1.981571,-2.522079,1.906694,0.715423,-0.364566,-2.736185,-0.257291,-0.249309,-3.557085,-1.680095,-3.377164,-6.435876,-4.550625,-1.336384,-2.843070,-2.107106,0.172815,2.717426,-0.729556,0.584667,-1.197331
-1.179364,0.697170,0.778362,0.057115,-1.446244,2.582761,-3.444312,-1.957700,-1.268578,0.506574,0.453878,0.437777,-1.386812,-0.105901,0.624706,0.431196,-0.792764,-0.169307,-0.890622,-0.399346,-0.410088,-0.100122,-1.253952,2.241201,2.188814,-4.674271,-2.230992,-1.932266,-5.837528,-0.533156,0.748575,-2.620437,-3.348534,0.151073,0.195497,1.141912,-0.738643,-1.041536
-1.176489,-0.955363,1.474476,0.163481,-0.306402,0.117163,-1.068343,-2.782669,0.381901,-1.114986,0.227071,1.565861,-3.550640,1.030292,-1.405277,1.308289,-0.535974,0.346729,-0.649702,0.244117,0.887329,0.483892,-0.812086,1.173003,1.025987,-3.808409,-1.969602,-1.708781,-5.927465,-3.095726,-1.003330,-1.186386,-3.438244,2.769897,-0.510708,0.861329,-0.989136,-0.667717
-1.789302,0.152454,2.428748,-1.296971,-2.270364,-1.053348,-0.849959,-3.117839,0.748299,2.716694,1.044580,1.852603,-4.786572,-0.318554,-0.432596,0.801070,-1.499032,1.908694,-1.850354,-1.477937,1.548272,-2.345236,-1.565905,0.340913,0.238746,0.065278,1.160681,-3.380594,-8.381417,-3.648438,-2.996802,-3.441063,-2.498629,1.132206,0.287516,0.828361,-1.922641,0.745929
-1.114835,0.451066,2.133026,-1.502741,0.277641,0.166203,-3.643482,-2.025155,2.232755,-3.290400,1.006338,-1.094130,-1.461312,-2.276646,4.450602,-0.993425,-2.195093,0.613310,-0.628055,-1.057624,-0.696909,-1.272635,-0.469303,2.698566,2.733297,-2.176020,-1.603809,-4.133607,-7.632861,-3.296133,1.347602,-6.471829,-5.592791,1.976684,-2.040959,1.071528,-2.361940,0.413277
-2.232034,0.617295,1.544604,1.487159,0.161116,3.864811,-2.573011,-1.681451,-0.472554,-3.249802,1.398408,0.698907,-4.485542,-1.802379,-0.713672,-1.750367,-1.020064,1.579440,0.589283,2.119938,1.958319,1.910427,-3.323910,1.174983,1.135786,-5.293803,-3.797612,-4.107148,-5.265254,-0.979532,2.499127,-5.122988,-5.708687,2.393627,-1.013859,1.792760,-0.409671,0.414961
-1.916680,-0.049573,2.812692,-3.095220,-1.296838,-1.022702,-1.226371,-3.271307,-0.548972,2.049658,0.510422,2.345334,-4.187738,0.178477,-2.308468,1.227477,-1.855317,0.862922,-1.437631,1.805977,1.853426,-1.055717,-4.262339,3.207094,3.111490,-3.275121,2.389152,-1.643538,-11.180668,-2.447135,0.290878,-6.617414,-5.203591,3.119897,-0.035059,2.733286,-2.193144,-0.261334
-0.985249,0.121970,-0.296295,1.020770,-1.728231,-1.285662,0.109392,-2.314526,-0.724694,-2.280643,-0.004332,1.519285,-2.096473,0.403852,-1.699844,0.265131,-0.935612,-0.414062,-0.131622,0.608337,-1.200636,0.535368,-1.686169,2.049990,1.988671,-1.098985,-1.796273,-4.483742,-5.223488,-2.614010,-1.250028,-3.023138,-2.005187,2.179903,0.012852,0.382177,-1.368174,-0.931648
-3.262691,1.358041,-0.360645,1.213093,-2.680059,1.106157,-1.924041,-3.064082,-0.390366,-2.897008,-1.559879,1.852862,-2.462544,-0.338404,-2.634299,-0.670810,0.121405,-0.074394,-1.373369,1.836191,-1.041829,-0.577714,-3.097978,1.884885,1.818756,-3.538346,-2.947387,-3.585607,-6.566001,-1.263964,-0.692699,-4.147631,-4.011278,1.870416,1.093661,0.350977,-0.638780,-1.972069
-0.989390,0.694079,2.489158,1.799783,-1.962962,0.873134,-2.067839,-1.145697,-1.036831,-2.196572,0.228915,2.770395,-3.372890,0.655116,-0.691555,-0.719347,0.008610,0.320465,0.811388,0.679427,0.700744,0.308666,-2.369317,2.031016,2.039978,-4.500935,-2.622860,-3.309397,-5.143284,-0.838562,-0.320413,-4.820036,-3.985686,3.170493,-0.083935,-0.260775,0.129775,-1.590842
0.148688,0.132982,2.626293,-1.341547,-2.939911,1.302827,-0.417321,-2.648704,0.210961,-4.540219,0.857922,0.876166,-1.928250,-0.454664,-2.878377,1.642121,-3.497979,-1.334973,1.170097,1.106900,0.262880,-0.812718,-2.416637,2.191946,2.056568,-0.443255,-1.451154,-2.109930,-8.505397,-2.628854,-1.930932,-3.362365,-2.732130,3.804102,-1.727546,2.855469,-3.426894,0.381998
-0.395908,3.686784,1.741563,3.635650,0.165487,1.435012,-1.950628,-6.235188,-1.145498,-0.880415,-0.635484,1.015826,-5.441897,-2.125408,-5.128015,0.279974,0.981699,0.528249,-1.351673,1.005747,1.079598,1.192682,-1.536718,-0.425943,-0.420352,-3.869965,-2.536921,0.010683,-5.647405,-4.687724,1.647408,-2.539313,-5.409682,0.512090,3.331425,0.730533,0.497348,-2.496800
-2.356810,0.787416,1.327589,1.260748,-2.619124,0.361876,-1.023218,-2.621706,-1.803284,-2.401344,-0.719759,1.622960,-4.361732,-0.113216,-4.606466,0.581953,-1.084192,-1.072386,-1.154675,2.168983,-1.141842,0.722960,-2.961125,2.771340,2.763633,-0.396279,-1.691208,-5.964547,-8.039091,-3.676946,-2.514086,-4.090250,-3.232452,3.269021,1.574466,1.627008,-1.367090,-1.597379
-1.112298,1.453487,1.367537,1.416477,-3.072343,1.943131,-4.114641,-4.996468,-0.029929,-1.903556,-0.689350,-0.308412,-0.390986,-0.159277,-1.690671,-3.211968,2.472952,-0.787634,-0.983358,0.587435,1.533321,0.656446,-2.263201,2.475792,2.430836,-3.985759,-2.242782,-4.067174,-5.216579,-3.245833,-2.541252,-3.100433,-2.968054,0.967125,1.841333,-3.639259,2.725732,-0.981412
-0.027333,1.761587,0.507012,-0.019219,-2.715541,0.334819,-0.620307,-3.953622,0.179782,-2.567594,-0.496111,1.707881,-1.970747,0.625120,-4.485598,0.524373,-0.331539,-1.362116,-0.998161,2.887620,1.038940,-0.210811,-3.789663,2.013839,2.057543,1.326632,-1.561195,-4.135685,-4.511507,-3.238348,-1.130049,-5.492330,-1.535309,4.096002,1.799694,2.027294,-0.652976,-1.084509
0.064755,-0.059457,0.771565,0.898253,-1.837315,1.066722,-1.322311,-2.122838,-0.175217,-2.604497,0.791969,0.284343,-2.763649,-0.621193,-1.701885,0.554645,-2.341738,0.976594,1.250838,-0.938479,-1.323269,-0.291540,-1.625504,1.684734,1.600098,-4.158840,-3.438132,-1.360996,-6.174337,-1.278732,0.044012,-2.691532,-3.166340,2.968240,-1.128809,2.756347,-2.281974,2.027447
-0.597897,2.102487,0.811285,1.044897,-3.418721,1.105210,0.069224,-3.112459,-2.103997,-1.891048,-0.477803,1.935495,-2.485401,0.695722,-3.525517,0.315911,-0.579428,-0.559850,-0.426370,0.343810,-0.423392,0.289390,-2.429368,1.697095,1.589180,0.054335,-0.443541,-2.848623,-5.461321,-1.896443,-1.456908,-3.623671,-2.302489,2.777008,1.465193,0.914680,-0.643004,0.135296
-1.054909,0.325444,1.445921,0.535664,-0.515326,0.212403,-1.261055,-1.165091,-0.851401,-0.990393,-0.028609,0.344260,-3.613132,-0.081356,-2.305965,-0.006123,0.069167,0.540711,-0.299159,1.163168,1.012990,-0.516801,-2.309279,1.682474,1.613975,-2.228664,-1.524050,-1.760460,-6.077044,-1.168936,0.068234,-3.388446,-3.477826,2.099137,1.272193,1.113618,-0.456095,-0.420656
0.655938,1.676503,0.817582,2.186083,-1.813394,-0.954196,-1.342466,-3.314992,1.311605,-0.355863,0.337747,-0.805699,-3.645367,-2.062242,-5.141329,0.226441,1.154209,0.381438,-0.201965,0.084624,1.541257,0.128300,-1.148036,2.299582,2.303460,-0.293672,0.783467,-3.416624,-5.137345,-2.928264,0.182224,-2.696182,-3.350436,2.845525,1.572465,0.679920,1.492184,-0.148121
-0.839620,1.350232,1.241216,1.654600,-2.090368,1.916166,-3.626237,-4.946718,-0.004561,-2.357370,-1.225861,0.756138,-1.226347,-2.416111,-3.874905,-1.784622,1.663479,-1.620754,-1.171228,1.116591,1.664603,0.377369,-3.361855,1.591489,1.667606,-3.729470,-3.672461,-2.369023,-3.349905,-3.730215,-0.553145,-3.277556,-4.659007,2.860689,1.699207,-1.354634,2.033192,-2.203477
-2.171223,1.492258,0.066587,-1.153170,-1.591005,-0.069575,-1.157505,-2.626136,1.253621,-2.646814,-0.025769,0.266936,-1.935447,-0.378070,-1.331844,1.887155,-0.600604,0.561156,-1.079742,1.674243,0.166107,-1.052559,-1.853686,2.393447,2.337489,-2.441761,0.305287,-3.732854,-8.388657,-2.756428,-1.195713,-3.459643,-4.242867,4.240951,0.688215,1.326669,-0.672474,0.730401
0.347286,1.356436,1.187541,2.344511,-1.988839,1.082658,-1.498460,-3.678128,-0.569984,-2.902458,0.406431,-0.530928,-1.165386,-1.175385,-1.672181,-0.805860,0.205699,0.051146,-0.119628,1.715572,-0.609045,1.316088,-2.473157,2.308756,2.168684,-3.891947,-2.573393,-4.028749,-7.655038,-2.758273,-1.971634,-3.680628,-2.352375,1.066795,1.388018,-0.536083,0.227870,-0.000919
-0.104497,-0.661544,0.979812,0.007521,-0.484313,2.214139,-2.048387,-1.456373,-3.168579,1.371495,2.304496,-0.870173,-4.544903,0.461857,-4.875005,-0.005712,-1.510597,1.601720,0.235465,1.503384,1.465513,-0.981761,-2.346803,-0.133182,-0.160327,-5.173481,-3.898848,-1.012339,-6.668948,0.165158,-1.035347,-2.974106,-2.978836,3.358796,0.596491,1.508377,-1.803507,2.886110
-0.336954,0.021528,0.395487,2.005066,-0.540123,1.458695,-1.307580,-3.618487,-1.041251,-2.946489,-1.308053,1.981680,-4.061081,-0.025097,-2.407237,0.129326,-0.653852,0.466422,-1.127705,0.838963,-0.690300,0.802796,-1.554614,1.140550,1.225358,-2.721081,-1.658416,-3.335442,-8.146178,-5.619801,-4.210515,-0.327887,-0.828832,2.164507,0.991976,1.079511,-1.118259,-0.251156
-1.157149,1.982278,1.444165,1.159775,-2.122596,0.479855,-1.640508,-3.235081,-1.470795,-0.428478,-0.442355,1.229218,-1.177869,-0.311507,-2.229590,-0.008466,-0.739298,-0.255175,-0.632236,0.763568,-1.295217,-1.346003,-3.367018,1.924736,1.932166,-2.462191,-2.720077,-3.868027,-7.519157,-3.606235,-3.302699,-2.794476,-2.059191,2.752641,2.221164,0.791208,-0.610217,-1.461704
0.315639,0.558273,1.041821,2.226152,-0.876076,-0.799229,-0.571383,-3.166232,-0.455196,-2.212067,1.489005,-0.235785,-4.453636,-1.065426,-3.923011,1.868656,-0.797656,0.264042,1.053991,0.494887,1.151433,0.364978,-1.999934,1.795521,1.960185,0.037540,0.241564,-2.304091,-6.697258,-4.173351,-0.866263,-3.133596,-3.262265,3.410717,0.363253,3.532606,-0.713285,0.373960
-0.814062,-0.123735,2.797799,-1.526030,-1.465026,0.507568,-1.962332,-1.670445,-2.554655,0.713920,1.759812,0.368344,-4.470500,-0.818467,-3.234309,-0.192494,-1.753603,1.165050,1.288525,0.208908,0.257579,0.103548,-2.154938,0.191526,0.214802,-5.186917,-1.836281,-4.161652,-8.774995,-1.791610,-2.297206,-1.205199,-1.488563,2.419114,-0.086144,1.804256,-1.452976,1.328556
-1.388683,0.534374,1.602820,-1.592274,-0.864398,0.092726,-0.214915,-2.993120,-0.631745,2.661886,0.927526,2.845812,-3.457650,-0.261006,-3.080907,0.326203,-1.724581,1.251887,-0.532280,-0.962372,-0.374051,-1.267816,-3.186116,0.922541,0.847415,-2.743802,-1.322784,-2.965730,-7.501414,-3.489227,-1.437535,-3.767331,-2.720831,1.861802,0.957058,2.397252,-1.141628,-1.285249
1.464446,1.818554,0.233349,-0.246136,-1.286723,0.319675,-1.722970,-6.691300,-1.816536,0.641405,2.080812,-0.205250,-4.098571,-0.699224,-0.233104,0.351870,-1.850701,0.450947,0.338465,-1.617456,-0.994847,-0.178373,0.289491,-0.856676,-0.861719,-4.150190,-2.455613,-1.981049,-9.327477,-3.906782,-2.455435,-1.369034,-3.248560,2.358403,-0.023587,-0.559851,-1.310022,0.996718
-1.333328,0.516854,1.240902,0.667981,-1.076429,1.294618,-2.456980,-3.091655,0.284517,-1.666701,-1.553537,1.386631,-3.907585,0.898101,-3.203588,-0.587653,0.644509,1.552455,0.272449,0.238420,1.177499,1.423658,-1.325437,1.245325,1.182879,-3.119371,-0.440708,-3.327693,-7.593362,-4.553004,-1.716983,-1.952232,-2.319178,1.644749,1.529652,1.176566,0.698502,-0.396579
-1.090412,1.267074,2.594816,0.900427,2.138162,2.563947,-5.126149,-4.625790,1.628223,-2.454612,-1.589663,3.311915,-0.286839,2.012324,-1.854168,-3.756091,3.027042,0.421573,-1.176261,2.517699,3.495878,0.406480,-1.680221,2.370972,2.440995,-3.635617,-2.695247,-5.620429,-1.513565,-5.581700,-1.103206,-3.986212,-3.735069,0.774208,3.185733,-2.704021,3.340132,-1.931899
-0.976395,0.879326,1.025673,1.270954,-1.117942,0.101691,0.183731,-1.614608,-1.884887,-1.248746,-0.741824,1.477038,-2.432186,1.514373,-3.192357,0.749239,-0.350272,-1.599304,-0.978975,2.554128,1.687341,0.531946,-2.396135,0.616906,0.637131,-0.214392,0.704488,-3.556924,-6.207011,-4.733718,0.036592,-3.437303,-1.469183,1.242836,1.922103,2.691360,-0.379052,-1.625024
-1.075176,0.215968,2.145702,2.296846,-0.651557,-0.283225,-0.423274,-1.050387,-0.796853,-1.077652,-0.294646,1.619597,-2.259269,0.854125,-1.629008,0.770311,0.124184,1.230425,-0.075074,-0.168842,0.573851,0.705391,-1.576907,1.357468,1.404809,-3.386401,-2.108624,-3.009912,-5.597256,-2.280773,-0.962544,-2.256346,-3.533222,2.528511,-0.025185,0.698306,-0.006930,-0.878677
1.691656,-1.869859,2.321285,1.549283,-0.958765,2.301316,-3.046201,-4.865057,-0.288488,-1.603303,-0.917500,-1.303905,-1.735427,-0.637200,-1.388017,-1.675980,1.716133,-0.201100,0.223245,0.599067,2.198054,1.006347,-1.128194,0.346295,0.315592,-4.844189,-2.472049,-1.894898,-2.379988,-6.101322,-1.248800,-1.461729,-2.171318,1.186101,0.942766,-1.752497,2.013032,0.193997
-1.568141,0.111868,1.004239,2.127908,-3.156110,1.098470,-3.187343,-3.336985,-2.776564,-1.627313,-1.608323,-0.560959,-0.893621,-0.193162,-2.357090,-2.698078,2.228421,-1.272991,0.528364,1.369069,0.436478,1.217352,-1.646852,1.852607,1.879394,-3.798578,-0.731997,-5.057082,-1.958086,-4.164132,-1.209567,-4.397709,-4.055140,2.276941,1.649791,-0.943763,2.016602,-0.867867
-0.694976,2.248355,1.207961,0.798506,-1.359738,-1.912389,-2.138692,-2.175475,1.015394,-0.428340,0.645746,1.672999,-1.481979,1.798988,-1.777919,-0.126106,0.787838,-1.267843,1.134339,0.345223,0.943113,-1.094526,-2.918500,1.490833,1.447552,-2.549498,0.614922,-2.466671,-7.411896,-1.988717,-1.232809,-3.653827,-2.327093,3.409703,1.244906,1.910923,1.071399,-1.344038
-0.660469,0.028403,1.264215,1.680799,-0.908207,2.957770,-3.761308,-2.929877,0.745190,-2.927635,0.995109,-0.733893,-1.841828,-1.042532,0.862092,-0.475589,-0.864684,1.795276,0.425924,-1.029329,-0.771370,-0.569523,1.394484,0.360029,0.265422,-5.270907,-4.176105,-0.731707,-6.583626,0.248277,-0.963188,-0.685686,-3.352768,4.506724,-1.633497,-0.255788,-0.923686,0.555102
-2.361722,0.413034,1.252976,2.550435,-1.362345,0.927777,-1.338775,-2.628234,0.099202,-1.159405,-0.333151,0.195197,-2.471642,0.665583,-1.203976,0.146641,-1.210680,0.306965,-0.449941,-0.760298,-0.214343,0.498758,0.303688,2.162060,2.186116,-2.608386,-0.003676,-6.164987,-6.510825,-3.771049,-0.211727,-2.180481,-3.454683,2.632236,-1.602653,0.207558,-1.098036,1.432318
-2.696802,-0.109560,0.349999,2.692404,-1.342478,1.545547,-2.138571,-1.752658,0.383642,-0.744488,-0.474290,1.383332,-2.978160,-1.003979,-2.111491,-1.111483,0.124385,-0.250786,-1.026790,-0.458647,0.796373,-0.019328,-1.036390,-0.077319,-0.028804,-2.596692,-1.636834,-2.518316,-4.788132,-2.009048,-0.393889,-2.153074,-1.803548,2.073673,0.312250,0.462336,0.397504,-0.516538
-1.319580,1.620839,1.385269,4.010316,-1.711086,4.551919,-4.285415,-3.634985,0.648669,-1.561007,-2.316113,0.934652,-1.338393,3.364374,3.277492,-2.600123,2.940696,3.060994,-1.409822,-0.447276,1.255886,0.344800,-1.972612,2.762213,2.656614,-7.152286,-3.864956,-3.266435,-4.312850,-1.699155,-0.241927,-5.182206,-5.036023,0.507083,3.090382,-2.375187,3.277028,-0.730687
-0.242774,2.051081,1.068296,-0.997735,-3.372060,-0.944351,-0.889657,-6.443718,-0.537884,1.050250,0.279322,1.533105,-4.943125,-1.032387,-0.481571,1.465312,-0.995842,0.373800,-2.250470,1.724403,1.543507,-2.280517,-1.597916,0.576770,0.642027,-3.249640,1.223817,-0.995540,-6.700701,-7.266898,-1.422366,-3.813595,-3.009238,1.138219,0.882924,2.704254,-1.806946,0.603211
0.021609,2.352378,2.594825,1.583558,-2.098972,2.372670,-3.207386,-3.503321,1.795121,0.401285,-0.241984,1.563507,-2.784439,-2.059731,-1.757524,1.031479,-1.114019,0.389956,-1.422260,-0.851440,1.858365,0.816042,-1.871412,0.061520,0.103745,-1.932616,-3.027665,-0.087165,-1.327291,-2.915752,0.797827,-2.478693,-4.109428,2.023527,0.343144,1.840393,-0.986647,-2.882746
0.277236,2.283421,2.526633,1.915553,-1.051784,0.329769,-1.110568,-3.260233,-2.148049,-2.337372,-1.128146,3.382432,-5.825698,-2.025624,-2.013889,0.980196,-1.349601,1.046221,-1.789331,-0.648894,-0.844823,1.380890,-3.856338,1.598786,1.603675,-2.710689,-3.042735,-2.643747,-5.764068,-4.469324,0.556500,-4.848936,-5.349241,0.130957,1.349160,3.324177,-1.696159,-0.968250
1.013526,1.433166,1.267489,-0.615376,-0.900932,1.045895,-1.239095,-3.828808,-0.968074,-1.635637,-0.292811,1.649911,-2.967442,0.449936,-2.123391,0.684421,-2.098498,-1.117911,-0.292978,1.617541,-0.978469,-0.965595,-2.256975,2.854402,2.881560,-3.064986,-2.934061,-3.526887,-8.568248,-2.655640,-2.250247,-4.169003,-1.172423,1.949058,1.968332,2.997186,-1.970072,0.986783
-1.907857,2.177751,2.636908,0.344327,-2.366488,0.165778,-1.932961,-3.854864,0.504945,-0.770840,-0.710806,0.959593,-2.676558,-0.602087,-2.283726,-1.521320,0.386333,1.098265,-1.721330,-0.065189,1.796347,-0.626749,-3.591698,1.470192,1.374908,-2.522227,-1.213269,-3.853573,-5.059217,-4.369107,-0.411743,-3.957648,-4.149581,1.781579,1.044503,0.762952,0.518796,-0.017973
